p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,8.573588350093877,18.713518239951714,4.870382256961696,19.746195697983215,6.0,1047.0474919780784,954703966.1538894,0,1047.0474919780784
100000000.0,9.198718101450522,14.464888222158393,7.659797306393672,13.81075638555661,6.0,1025.4503950784317,1306086734.1087554,1020.289113695851,5.1612813825806825
100000000.0,9.531263476629203,15.060549738256116,7.042964272123788,15.325333608745671,6.0,1018.0509696307665,1302787899.0884185,1009.2929969613947,8.757972669371838
100000000.0,6.188446219199028,15.648089019029875,6.368918722259135,13.686995705280932,6.0,1043.089517650315,1301727219.859191,1005.7573995306361,37.33211811967885
100000000.0,9.326197589889794,8.369976524387607,13.804763644558621,14.136936743866377,6.0,1006.567743738743,1302506040.768046,1008.3534692268199,-1.7857254880768778
100000000.0,4.914339106830352,9.69095912973981,2.49847423542954,16.426353510296796,6.0,1093.8376929939634,883727342.1810519,0,1093.8376929939634
100000000.0,5.315868370015532,11.989472356818945,6.373248369215004,18.03808578492172,6.0,1040.6157536748476,1300700115.5726383,1002.3337185754604,38.28203509938726
100000000.0,5.798368506946104,12.64677785962462,9.129647902911115,8.809612522441636,6.0,1098.182698297313,972627675.8300999,0,1098.182698297313
100000000.0,6.867678999979115,15.273936679257165,5.704069830018592,11.554243395341999,6.0,1050.7567163972694,1304444749.5380745,1014.8158317935818,35.940884603687664
100000000.0,5.872357756696992,12.177914090969276,5.908970815983826,21.441492068193035,6.0,1023.5238293175145,1300678424.2740417,1002.2614142468051,21.26241507070938
100000000.0,5.857208811271598,11.200659051907822,6.561333100536306,13.268641344236132,6.0,1100.5283378144475,1126660161.0666099,422.2005368886994,678.3278009257481
100000000.0,8.353212420981249,12.45337903887276,5.787138840177838,12.788922650631932,6.0,1042.7079342099478,1304105669.3056276,1013.6855643520917,29.02236985785612
100000000.0,5.343081417561651,11.487934579300829,5.628088876038265,14.603206662085272,6.0,1096.6573980589474,1030433763.0747138,101.44587691571269,995.2115211432347
100000000.0,6.6058553667762245,13.135691517627107,7.518102833240147,15.21972090492729,6.0,1033.5505224734306,1300116331.008097,1000.38777002699,33.16275244644066
100000000.0,5.472325217547491,14.69350830431234,7.331049402786678,15.40559767698819,6.0,1039.6990976136087,1302590951.6278994,1008.636505426331,31.062592187277687
100000000.0,6.46652968315078,13.289413236937289,7.826608248756529,10.287045570622768,6.0,1097.152181007267,1235310046.8913476,784.3668229711589,312.78535803610816
100000000.0,5.578324612338448,10.799746166991747,7.579189029553429,9.367596416941376,6.0,1098.9545174086495,822108376.2113688,0,1098.9545174086495
100000000.0,6.2666187590245155,12.62608691397657,7.1686988294631755,12.959289068932781,6.0,1048.2015222135774,1302110856.9417846,1007.0361898059487,41.16533240762874
100000000.0,5.615714151414295,11.92353400890762,5.013007657017574,16.31129010914262,6.0,1093.8260831524537,1255578014.510306,851.9267150343526,241.89936811810117
100000000.0,6.026154303706004,16.456308730649468,7.218404208683395,12.463397413320882,6.0,1080.3973736255311,1254144734.2432044,847.1491141440142,233.24825948151693
100000000.0,6.569772021256723,16.701067325462304,8.368679894786721,12.531319579952678,6.0,1080.8147917193533,1254862801.2104554,849.5426707015181,231.27212101783516
100000000.0,6.788572018176409,13.15055427212249,5.779258851803672,17.974146989882808,6.0,1029.5519551622456,1300522729.7812996,1001.7424326043315,27.80952255791408
100000000.0,6.514525206921084,12.789773230797188,5.969317228778845,12.281710469477769,6.0,1060.0722859154612,1300008053.7169876,1000.0268457232919,60.04544019216928
100000000.0,5.812247360291464,13.280396523244132,8.593536593602416,10.914800849714156,6.0,1096.6344686773973,1138175490.0458293,460.584966819431,636.0495018579663
100000000.0,7.680910447827545,11.058233539378396,4.78871804038052,18.624357665915046,6.0,1025.60356035648,1302652412.8220646,1008.8413760735489,16.76218428293123
100000000.0,5.6819579077089655,13.347408399243736,7.611436675016234,14.531539434375953,6.0,1043.8604410497326,1302284040.630253,1007.6134687675099,36.246972282222714
100000000.0,5.952884526387234,13.040692932419136,8.113036834706016,14.004479658494281,6.0,1039.720235622829,1301284929.9588232,1004.2830998627437,35.43713576008531
100000000.0,5.478279941525971,12.363354118063626,5.766063521624774,15.6731981826191,6.0,1093.5063132554112,1218145018.5410042,727.150061803347,366.35625145206427
100000000.0,6.459975746690896,13.779761374598415,8.467119871593935,19.78417850651021,6.0,1013.8548051720265,1304424836.5721374,1014.7494552404573,-0.8946500684307921
100000000.0,6.325612187353604,17.055447241732875,7.9634740898822445,27.20717156087687,6.0,1043.5087373122076,1170441463.0234537,568.1382100781789,475.3705272340287
100000000.0,6.863438915502786,14.39517627142147,8.739961098522736,9.333517567184112,6.0,1050.9648723536618,1301244671.4723353,1004.1489049077841,46.81596744587773
100000000.0,5.605583226762513,11.561358949707849,7.253021505840658,11.24280229521552,6.0,1099.6158042153331,957011168.0973084,0,1099.6158042153331
100000000.0,8.018847522899517,16.15733496411501,7.821713966635275,14.155423598768856,6.0,1027.334218979209,1305580651.9512284,1018.602173170761,8.732045808447992
100000000.0,4.939921843801895,12.871317788374867,6.10328682700823,17.46479967602354,6.0,1089.2881610011423,1192020025.1585703,640.0667505285674,449.2214104725749
100000000.0,6.670035848087599,13.064101633621476,3.8191108968744767,19.180954214295415,6.0,1031.7026020102444,1302815412.4311836,1009.3847081039453,22.317893906299105
100000000.0,6.306310005526692,12.109006978516405,6.066075052924979,18.543235680927413,6.0,1030.7505564803369,1300502721.5647862,1001.675738549287,29.074817931049893
100000000.0,5.458170031555444,13.068024102478578,4.002003949722857,15.728994382052472,6.0,1088.6139897111598,1140571996.927765,468.57332309254934,620.0406666186104
100000000.0,8.875429433831597,18.584166762172423,3.0187605150873478,23.00058360738449,6.0,1039.0697167867736,902703666.5685047,0,1039.0697167867736
100000000.0,6.307594602636811,13.025678030347,6.990125582267441,10.753993841236062,6.0,1096.7053337214566,1159577487.3113995,531.9249577046648,564.7803760167917
100000000.0,5.5312010841765415,10.947660089256173,6.813073869585392,9.46825210129799,6.0,1096.8976563047029,790566403.8266814,0,1096.8976563047029
100000000.0,5.798368506946104,12.64677785962462,9.129647902911115,9.58281103248578,6.0,1099.2071768100088,1029057692.1956378,96.85897398545922,1002.3482028245496
100000000.0,8.875429433831597,18.584166762172423,3.0187605150873478,23.00058360738449,6.0,1039.0697167867736,902703666.5685047,0,1039.0697167867736
100000000.0,6.987220998735415,16.800477518224298,8.074294661169633,24.111272539942732,6.0,1055.553597375853,1273112156.9946666,910.3738566488887,145.17974072696438
100000000.0,5.9023733752944505,11.006745150575732,7.765728756456342,9.71877960577366,6.0,1101.5468404684761,927354057.7148232,0,1101.5468404684761
100000000.0,6.188446219199028,15.648089019029875,6.368918722259135,13.686995705280932,6.0,1043.089517650315,1301727219.859191,1005.7573995306361,37.33211811967885
100000000.0,6.114889804931441,13.08685217795706,7.936358156659893,9.774894240833529,6.0,1097.3261224528335,1078597070.7141967,261.99023571398857,835.3358867388449
100000000.0,5.5855775440550826,11.06532071492871,6.714441446327764,12.486542655928938,6.0,1100.4884268397213,989846466.8800161,0,1100.4884268397213
100000000.0,5.704326684868856,12.389586156346803,7.700618178141368,12.563596485791859,6.0,1098.1139243115454,1145441417.6635282,484.8047255450938,613.3091987664516
100000000.0,5.611856437820469,12.456450140872,7.207183131217881,12.280049824135494,6.0,1097.0482634869225,1070373804.6410786,234.57934880359517,862.4689146833273
100000000.0,5.6622416020270006,12.224596556921789,6.098665605057531,12.42476876200002,6.0,1096.2865123309625,1026147066.1037874,87.1568870126248,1009.1296253183377
100000000.0,5.574478155816733,12.83561699931399,7.213277247824517,13.844107214447327,6.0,1095.06413394999,1208126086.967388,693.7536232246262,401.3105107253639
100000000.0,6.578633987895201,13.675222289073782,7.679228741043533,20.43608027375428,6.0,1012.0725897500126,1304176241.599216,1013.9208053307198,-1.8482155807071194
100000000.0,5.857635035554817,14.534696965742448,8.349890396360642,10.791329002860673,6.0,1091.4618129023029,1190707198.2429304,635.6906608097679,455.771152092535
100000000.0,6.002544799113494,12.876420236517092,7.923151024196861,12.036735483827002,6.0,1097.4151021631433,1242119820.8998086,807.0660696660284,290.3490324971149
100000000.0,5.691766114939233,11.305982150824661,6.1111900348088515,11.86159053875809,6.0,1098.8386306765562,954671442.9147028,0,1098.8386306765562
100000000.0,5.671282751604149,14.494780804148201,6.870721079159146,19.554252182470066,6.0,1025.8274920375381,1304071806.4303238,1013.5726881010792,12.254803936458984
100000000.0,7.947813865551197,16.638633529642078,6.972352826377284,14.688349063301079,6.0,1028.5044311046147,1301904402.1954713,1006.3480073182377,22.15642378637699
100000000.0,6.02470999349049,14.718802001443994,7.680905193566102,12.07689975872705,6.0,1050.440783833501,1300688103.379154,1002.2936779305132,48.14710590298773
100000000.0,7.239490012789201,16.458439024390692,3.807451248052362,19.774106736011767,6.0,1066.7561757201588,1257888194.4218435,859.6273147394782,207.12886098068066
100000000.0,6.252244292871808,14.41028218354857,8.542517177735087,9.355990790628395,6.0,1093.4913472642465,1182925232.3141527,609.750774380509,483.7405728837375
100000000.0,6.047165205065223,12.641588636855735,8.14269251343108,9.008606199464404,6.0,1098.2106183365327,993089741.3700131,0,1098.2106183365327
100000000.0,6.364956623390859,13.2859432784003,8.302974695371597,10.417244175527447,6.0,1097.492281022106,1252680597.6079428,842.2686586931427,255.2236223289633
100000000.0,6.299315469423112,16.850234283562617,4.992976398256499,22.656764215050945,6.0,1056.7629415236026,1175019387.2203186,583.3979574010618,473.3649841225408
100000000.0,5.58258719954186,10.97113145609435,6.715441834252058,13.899535805759209,6.0,1100.724787180652,1085767564.7423568,285.8918824745224,814.8329047061295
100000000.0,7.561746289813017,14.125900950260355,4.546092987988396,18.722670708130845,6.0,1021.6557213933006,1303772728.2703273,1012.5757609010911,9.079960492209466
100000000.0,6.3931014357428095,14.51808925101514,7.244820664293256,18.242954342038885,6.0,1024.526464041298,1304069120.5342677,1013.5637351142254,10.962728927072476
100000000.0,6.146720756223044,12.30963618355375,7.51274719984651,10.360807151978765,6.0,1099.3975115619007,1075930448.146319,253.10149382106283,846.2960177408379
100000000.0,5.99695747418247,11.583516743915073,7.351936163722432,11.740789959747715,6.0,1101.0740400144741,1106334533.4309268,354.44844476975595,746.6255952447182
100000000.0,5.743611937247863,13.447219967179562,7.139062725870877,13.202044316914595,6.0,1093.3522870662837,1244021493.6158164,813.4049787193876,279.9473083468961
100000000.0,6.004934750062806,12.293701175219526,6.548221758795377,12.767955285107611,6.0,1097.5273277799797,1190263913.7062676,634.2130456875584,463.3142820924213
100000000.0,5.511433302840117,11.135568241690862,6.566190910896084,12.653804190080459,6.0,1099.7957302690374,977246050.6628064,0,1099.7957302690374
100000000.0,5.680051964288669,10.883316939487122,8.903619553122413,9.464118253743132,6.0,1102.2374984538565,910889757.504589,0,1102.2374984538565
100000000.0,5.944174865170193,11.686815809006958,7.3193161718249105,10.025037861556564,6.0,1099.8411830527255,962024460.4829398,0,1099.8411830527255
100000000.0,5.829003595708825,12.0536485851168,7.810142034208214,11.700560043915699,6.0,1099.8834366016638,1102116429.3860269,340.38809795342286,759.4953386482409
100000000.0,6.325612187353604,17.055447241732875,8.714221168126885,27.20717156087687,6.0,1043.8192847366295,1180330336.952726,601.101123175753,442.7181615608765
100000000.0,6.8693059012871664,14.39517627142147,8.739961098522736,9.333517567184112,6.0,1050.994872931435,1302909385.4349089,1009.6979514496957,41.296921481739446
100000000.0,6.7282771997565565,14.055165798140708,8.333777263843498,12.223114593566988,6.0,1038.0007578840064,1304380605.3314734,1014.6020177715777,23.39874011242864
100000000.0,8.875429433831597,18.584166762172423,4.891393206417861,23.00058360738449,6.0,1039.2147135500436,953584261.6260028,0,1039.2147135500436
100000000.0,5.615714151414295,10.55560358759151,5.013007657017574,16.31129010914262,6.0,1098.2429605419159,1204775805.077889,682.5860169262965,415.6569436156194
100000000.0,5.952884526387234,13.040692932419136,8.62130803182008,14.004479658494281,6.0,1037.134146014146,1300074604.5157232,1000.248681719077,36.885464295068914
100000000.0,5.027480965559239,12.871317788374867,6.10328682700823,17.46479967602354,6.0,1089.4324486077346,1231787322.8332841,772.6244094442804,316.80803916345417
100000000.0,6.569772021256723,16.701067325462304,10.144477597967619,14.38047674133101,6.0,1026.1593282291087,1300147201.1140003,1000.4906703800011,25.668657849107603
100000000.0,6.288755909577714,12.808978397995553,7.799483501271285,10.367340954246469,6.0,1098.48545603774,1159683604.108999,532.2786803633298,566.2067756744102
100000000.0,5.748239514855055,10.700799436366035,7.383762406335237,9.658552522430547,6.0,1100.3749570906348,861570181.4693654,0,1100.3749570906348
100000000.0,5.914477359897307,11.287753781086472,7.513013279491535,10.979265928568486,6.0,1101.8565088298906,1017976676.1989646,59.922253996548534,1041.934254833342
100000000.0,6.1173530773355145,12.090633068811066,7.710029685127416,11.005985684939336,6.0,1100.3108112115092,1124618416.7777836,415.39472259261174,684.9160886188974
100000000.0,5.815410917461945,10.992661722728357,8.347409813853057,9.653633960476911,6.0,1102.0939347233616,931300966.7990444,0,1102.0939347233616
100000000.0,5.550306865341916,11.649332324178216,7.411621204131591,12.625016564368517,6.0,1099.7952847321055,1050384319.5310854,167.94773177028446,931.8475529618211
100000000.0,6.166764340522934,14.377108284352177,8.112865873617741,14.994654505910779,6.0,1032.82759972166,1307824464.5994315,1026.0815486647712,6.746051056888746
100000000.0,5.767621891740895,11.353342364048867,8.766461954200203,11.158041434666828,6.0,1103.3791127036031,1059922285.2448527,199.74095081617543,903.6381618874277
100000000.0,5.958180019564268,13.840176388798579,7.91904385855873,10.629927996299134,6.0,1094.0909552315072,1143986040.4511585,479.95346817052814,614.1374870609791
100000000.0,5.829005755374223,12.00246290250898,6.834753236548705,12.076178656612203,6.0,1098.575671633791,1076613029.921463,255.37676640487643,843.1989052289146
100000000.0,6.8801513416969495,14.787092309611861,6.120475956173059,19.936341647543703,6.0,1015.9256068547253,1302767261.788291,1009.2242059609694,6.701400893755931
100000000.0,5.660784810793258,12.552526081815847,7.538058498652081,13.245781953824991,6.0,1097.0449839745918,1189585592.096242,631.9519736541397,465.0930103204521
100000000.0,7.579860675609097,15.313736946018444,6.044102140395208,17.219198213478915,6.0,1025.6422468929425,1301689141.282064,1005.6304709402134,20.011775952729067
100000000.0,6.702333111415015,12.513166966042963,4.958985381014524,17.019373247668486,6.0,1037.9883051429774,1302492661.291631,1008.3088709721028,29.67943417087463
100000000.0,6.095731797990865,12.483363109713693,7.831628620947758,9.314788178266145,6.0,1098.6561624464448,1004168862.1472691,13.896207157563822,1084.759955288881
100000000.0,5.914094012629848,11.51011975616398,8.109018015855654,9.944612138140274,6.0,1101.4734020364224,982614998.3189937,0,1101.4734020364224
100000000.0,5.723016728364148,11.933098009779787,7.356630157267523,11.050037984239651,6.0,1099.1388311881935,993766234.3794122,0,1099.1388311881935
100000000.0,6.193360825629587,12.825073299200119,8.190345372317237,9.183522238815751,6.0,1098.5321245216956,1053336409.2507145,177.78803083571484,920.7440936859807
100000000.0,5.98032660982802,14.119562361401453,8.025447445075939,20.596477719329233,6.0,1015.7493484224693,1300832428.4144871,1002.7747613816232,12.974587040846131
100000000.0,5.987747900943203,13.68557605458011,7.846792143778833,19.92917237064825,6.0,1019.5827928029413,1304565631.980535,1015.2187732684501,4.364019534491149
100000000.0,5.773384585798521,11.416876352142058,6.8641521757253425,12.25114646272413,6.0,1100.2509549140655,1047910602.3739003,159.70200791300067,940.5489470010648
100000000.0,5.64794469306184,10.380848461642708,7.799953766285102,9.465579903606898,6.0,1100.9015049006462,837364492.2977778,0,1100.9015049006462
100000000.0,5.58740888158078,11.08941309797823,7.268747611278239,12.246591674789485,6.0,1101.361639349342,1001728858.1975315,5.762860658438058,1095.598778690904
100000000.0,6.011065718196021,12.720692554950155,7.18125296635508,10.95649111540194,6.0,1097.257057734098,1089215396.4119372,297.38465470645724,799.8724030276408
100000000.0,5.8673492058203385,13.098845067563436,7.49872269020298,12.839259308657203,6.0,1095.5523403559887,1258651863.0684037,862.1728768946791,233.37946346130957
100000000.0,5.690607774185565,11.576892422874673,7.50000239199111,12.199227436483532,6.0,1100.5633668569278,1060758843.9889296,202.52947996309877,898.033886893829
100000000.0,5.649259535924132,12.066598505380137,7.259027479606709,12.511423667392998,6.0,1098.4731322126518,1083529634.123842,278.43211374613975,820.041018466512
100000000.0,6.276770767247387,14.185086578994525,8.242654411860254,11.22529628328922,6.0,1050.6037336701586,1302141140.9031475,1007.1371363438243,43.466597326334295
100000000.0,5.5058431220208455,12.007708933479385,7.744846533341809,14.256993290922615,6.0,1098.3867568308035,1215368861.4827926,717.8962049426418,380.4905518881617
100000000.0,5.57227833585009,10.361621974849227,5.394643867420316,13.578122466463054,6.0,1100.0841949803942,963253036.9881045,0,1100.0841949803942
100000000.0,5.6622416020270006,12.224596556921789,5.499524591050477,12.42476876200002,6.0,1095.2879788343816,993475968.4013096,0,1095.2879788343816
100000000.0,6.004934750062806,12.293701175219526,6.296041976480663,12.767955285107611,6.0,1097.197813205421,1174042696.1459885,580.1423204866283,517.0554927187927
100000000.0,6.569772021256723,16.701067325462304,9.815629874126948,14.38047674133101,6.0,1079.1074902634953,1293589745.6273167,978.632485424389,100.4750048391063
100000000.0,5.574478155816733,12.83561699931399,7.213277247824517,15.724915204607022,6.0,1041.8303687296943,1301297697.888015,1004.325659626717,37.50470910297736
100000000.0,6.578633987895201,13.675222289073782,7.679228741043533,19.176332663357417,6.0,1018.174503284543,1301282855.8224006,1004.2761860746682,13.89831720987479
100000000.0,5.952884526387234,12.59716743408608,8.62130803182008,14.004479658494281,6.0,1038.5122261325519,1304018395.55695,1013.3946518565003,25.117574276051528
100000000.0,5.691766114939233,11.305982150824661,6.1111900348088515,11.86159053875809,6.0,1098.8386306765562,954671442.9147028,0,1098.8386306765562
100000000.0,5.835169773120536,12.339941807979901,7.704519398640786,11.843027230635993,6.0,1098.7469359097665,1124379850.7952685,414.5995026508949,684.1474332588716
100000000.0,5.814623105672251,11.461213935793715,7.5412319301442015,10.668087101908055,6.0,1100.8697571808186,978956398.275366,0,1100.8697571808186
100000000.0,5.705925241156534,11.516033850739564,6.550452689431086,11.518181935199273,6.0,1099.0143416567132,965095694.2142317,0,1099.0143416567132
100000000.0,5.769928592245653,11.540333382119684,7.89529302270638,11.468425884131513,6.0,1101.513733513715,1047037430.5148262,156.79143504942022,944.7222984642947
100000000.0,5.558394073935142,11.361781031610679,7.336409282591185,12.521219261389644,6.0,1100.5917380610965,1028336454.9825578,94.45484994185927,1006.1368881192373
100000000.0,5.618848123081295,11.744690181637267,7.1337785601841714,12.792229665180853,6.0,1099.235405747817,1073846039.4439213,246.15346481307097,853.081940934746
100000000.0,5.5712362743586015,11.339074010798754,7.191747370414886,12.491430157016461,6.0,1100.477719038814,1021560488.3837894,71.86829461263142,1028.6094244261826
100000000.0,5.899965786544044,11.887026927463971,7.854760024040189,12.257360677797982,6.0,1100.4957751696986,1165674679.5875425,552.2489319584752,548.2468432112234
100000000.0,5.726958122400294,11.652377968817204,7.379598108234764,10.289845998547904,6.0,1099.296088974298,931840160.0278865,0,1099.296088974298
100000000.0,5.8215513227399605,12.556809252687804,7.975712168665759,12.066067898356843,6.0,1098.2649727441299,1166566869.8372827,555.2228994576085,543.0420732865214
100000000.0,5.780766754311027,11.505271316864752,7.504265448145447,11.667839542224222,6.0,1101.0362032715977,1043441214.4189383,144.80404806312754,956.2321552084702
100000000.0,5.733013985324155,10.949753016712917,7.379516352370561,10.40814771238891,6.0,1101.0152835394176,914184962.7978631,0,1101.0152835394176
100000000.0,5.7598298576243545,11.212650748358275,6.3541571464452105,11.220360838920369,6.0,1099.4224917874485,935490765.4519992,0,1099.4224917874485
100000000.0,5.669289394985675,11.912036243132679,7.418096533922064,12.387107005007898,6.0,1099.2840904126506,1080765462.4529815,269.21820817660455,830.065882236046
100000000.0,5.6045555653667725,11.480794103415295,5.96150175812734,12.45681551138701,6.0,1097.9818644551094,973187849.2225229,0,1097.9818644551094
100000000.0,5.954497333773188,12.085994401188987,7.662148906515799,10.710812921764846,6.0,1099.860380177812,1051544132.5101545,171.8137750338483,928.0466051439637
100000000.0,5.5709867091698975,11.361823737883249,6.97535458832063,12.57895319662194,6.0,1100.0310169912545,1018101283.5001968,60.33761166732256,1039.693405323932
100000000.0,5.815190225188316,11.292901255999276,7.986928818932587,10.897558664286542,6.0,1102.279658823638,1010991750.4999454,36.63916833315125,1065.6404904904869
100000000.0,5.574506513856742,12.00762990861955,7.366402285644223,12.558965605411057,6.0,1098.6221445061717,1067515633.2983764,225.05211099458802,873.5700335115837
100000000.0,5.746555281457438,11.313442026051527,7.722344245392129,12.324966249840909,6.0,1101.8533040503905,1085818707.220513,286.0623574017104,815.7909466486801
100000000.0,5.892872965056726,13.364316034890043,7.410609818303389,11.425930991816195,6.0,1095.019014214055,1140340539.4420047,467.8017981400153,627.2172160740397
100000000.0,5.756324541105525,11.122611827774568,7.044400057319705,10.993166653061902,6.0,1100.7891380184292,949314071.5322427,0,1100.7891380184292
100000000.0,5.723539390480892,11.51579536668176,6.0558732583723565,8.653700907708942,6.0,1093.7254018046976,760828827.7256118,0,1093.7254018046976
100000000.0,6.167139138902758,12.66389143066152,7.813634159005058,9.90991628234769,6.0,1098.7006894870485,1077380507.5185535,257.93502506184495,840.7656644252036
100000000.0,6.054718931574582,11.488774915079045,7.972086360957178,10.419934663915976,6.0,1102.2647541220333,1044906575.0386561,149.68858346218667,952.5761706598466
100000000.0,6.058876038379595,12.21229277046101,7.1990467149529636,10.237360829481952,6.0,1098.8615313852688,1020671940.1953588,68.90646731786228,1029.9550640674065
100000000.0,5.758521193006146,11.684918497469283,6.9716706887478255,11.040947335798865,6.0,1099.2750863866736,972359447.6725317,0,1099.2750863866736
100000000.0,5.674609350051609,12.035584879221009,6.95077951882806,12.290151308874782,6.0,1098.220941994671,1056222995.3221653,187.4099844072175,910.8109575874535
100000000.0,6.1542535347825735,12.282452151451382,8.06258168565314,9.941360400493549,6.0,1100.2476263856677,1074241902.946575,247.4730098219161,852.7746165637516
100000000.0,5.983078937896249,11.334356726679383,7.765728756456342,9.71877960577366,6.0,1101.2775995987085,958217853.6539944,0,1101.2775995987085
100000000.0,6.169145910331645,11.78935845125679,7.128404300896404,13.09077177635529,6.0,1081.6664611226722,1300623871.863886,1002.0795728796206,79.58688824305159
100000000.0,5.815410917461945,10.992661722728357,8.347409813853057,11.432515314882632,6.0,1103.9531672836922,1054796399.4864359,182.6546649547863,921.2985023289059
100000000.0,5.958180019564268,14.033740326813662,7.91904385855873,10.629927996299134,6.0,1093.3523580565477,1153654907.2271016,512.1830240903382,581.1693339662095
100000000.0,6.484839116045849,12.720692554950155,7.18125296635508,10.95649111540194,6.0,1098.2274886833316,1232002961.4164393,773.3432047214642,324.88428396186737
100000000.0,5.574478155816733,13.16676266869165,7.213277247824517,18.96567739049334,6.0,1028.5636845047277,1306962852.2599328,1023.2095075331094,5.354176971618244
100000000.0,6.1173530773355145,12.090633068811066,7.710029685127416,11.005985684939336,6.0,1100.3108112115092,1124618416.7777836,415.39472259261174,684.9160886188974
100000000.0,7.579860675609097,15.313736946018444,6.408518307492873,17.219198213478915,6.0,1024.4304993254161,1303030956.126707,1010.1031870890233,14.3273122363928
100000000.0,5.887749247525184,11.843449128845055,7.222871226702523,9.633182162985191,6.0,1098.55494445952,922508668.8186728,0,1098.55494445952
100000000.0,5.807360574715421,11.438132810118429,7.626533973285617,10.04858196376192,6.0,1100.3455112323502,937694614.7870716,0,1100.3455112323502
100000000.0,5.815321772438684,11.179965802371816,8.128984858667408,10.202155728151649,6.0,1102.129248898065,964652878.7155435,0,1102.129248898065
100000000.0,5.7015561962811585,11.911984366546632,7.113262109431523,11.361681180333834,6.0,1098.8039524220999,997382664.9590075,0,1098.8039524220999
100000000.0,5.661553189688766,11.58709185158912,6.380088389508932,11.826409988715714,6.0,1098.4488824165678,969658972.5317696,0,1098.4488824165678
100000000.0,5.792742993681313,11.482602204694295,7.589957272481212,10.821356259013648,6.0,1100.9299669624706,987989103.0121845,0,1100.9299669624706
100000000.0,5.98843594419297,11.79707537313595,7.641773903469797,11.417664592372796,6.0,1100.8447018728482,1103573751.3245609,345.2458377485359,755.5988641243123
100000000.0,5.7055867964601665,11.002842752119836,7.082175853324041,9.981461099356007,6.0,1099.4957299385396,869348002.9872525,0,1099.4957299385396
100000000.0,6.127424781285103,11.74782548256222,7.322124977651722,11.110444697448424,6.0,1100.8326546582307,1096625019.212697,322.08339737565666,778.749257282574
100000000.0,5.9729932163324335,12.677658959772087,7.811775240885742,10.041972108031386,6.0,1098.0934040625157,1037878149.2828548,126.26049760951582,971.8329064529999
100000000.0,5.672074528146228,11.455094094521078,7.24237179771313,10.929656991911717,6.0,1099.931962499291,947549161.5497478,0,1099.931962499291
100000000.0,5.727293834947685,11.262661694626253,6.458762154118496,11.324072743218556,6.0,1099.466656944064,942077271.212875,0,1099.466656944064
100000000.0,6.072732400017573,11.845597464986376,7.925772242917065,9.844264619061999,6.0,1100.8833744977378,1018088026.9855747,60.29342328524899,1040.5899512124888
100000000.0,5.925602834824549,11.826572412105959,6.547064642615837,9.300921842338724,6.0,1096.8867251294337,873045566.7785045,0,1096.8867251294337
100000000.0,5.633626069968993,11.50294223950908,6.4287329413035454,12.11202108372081,6.0,1098.7902489890846,981401119.0093341,0,1098.7902489890846
100000000.0,5.691509679219449,11.69375471750898,7.186467660633407,10.27890691355313,6.0,1098.6226840046659,915051401.8453817,0,1098.6226840046659
100000000.0,5.771254177293266,11.337908366122958,7.6352878218411915,9.972158430634058,6.0,1100.2959395103364,920947143.7018398,0,1100.2959395103364
100000000.0,5.692624219853125,11.89536463526047,6.967287082064799,11.84433507187509,6.0,1098.6965648422236,1022176838.0631186,73.9227935437284,1024.7737712984951
100000000.0,5.706557660048219,11.607404546334811,7.979460378345341,11.483833853244022,6.0,1101.2573295806249,1037784126.6943636,125.94708898121189,975.310240599413
100000000.0,5.859080404155132,11.512373334946142,7.269656369476416,10.358617194688037,6.0,1100.1573364847188,956563337.2081223,0,1100.1573364847188
100000000.0,5.718022363121196,10.945686898268512,8.746794962111014,10.449716739513947,6.0,1103.5670927641359,977985951.6166033,0,1103.5670927641359
100000000.0,5.815269295047549,11.350051669341063,8.043565512563587,11.086438887862665,6.0,1102.3294277579594,1029805519.6366434,99.35173212214431,1002.977695635815
100000000.0,5.629408160791446,11.443866687136405,7.499174245670064,11.359300341089654,6.0,1100.5830967929253,977980938.0235561,0,1100.5830967929253
100000000.0,5.771197883660451,10.986231770289002,7.600280056760943,10.156203768314152,6.0,1101.242158601702,918376599.1518651,0,1101.242158601702
100000000.0,5.621122277117933,11.15859277784318,7.303062314933104,10.296910063773511,6.0,1099.6312549395275,886618185.47495,0,1099.6312549395275
100000000.0,5.926693977748306,11.624118580191015,7.489659896589236,10.728900951645674,6.0,1100.8345456464435,1015772293.1844895,52.574310614964816,1048.2602350314787
100000000.0,5.804613553310247,12.078999804888067,7.310906527897305,11.353671743624938,6.0,1098.988797970164,1042093571.4140761,140.31190471358696,958.6768932565769
100000000.0,5.875188821502048,12.179445382502118,7.106751907039959,10.998169198534875,6.0,1098.46632357226,1026803590.2606133,89.34530086871109,1009.121022703549
100000000.0,5.748571060452501,11.224573668190517,7.43094399393384,11.922699856616997,6.0,1101.6945851995501,1036634804.738641,122.11601579547005,979.5785694040801
100000000.0,4.247612078869441,11.505271316864752,7.504265448145447,11.667839542224222,6.0,1089.9370107333352,680093809.0214357,0,1089.9370107333352
100000000.0,5.758521193006146,11.684918497469283,7.686340737539961,11.040947335798865,6.0,1100.5517648860312,1008290364.6408095,27.63454880269819,1072.917216083333
