p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.38280000637957,9.919647325695939,3.4563302947291583,12.219061370806946,5.0,1172.1268188843467,882665406.2170465,0,1172.1268188843467
100000000.0,5.555992913544754,9.944618262141136,3.4836746742453055,12.8173228010393,5.0,1174.1244811214644,907680029.5155149,0,1174.1244811214644
100000000.0,5.408596684250544,10.07100052220583,3.5305180407766357,13.010804634305003,5.0,1173.368902663219,875937211.025705,0,1173.368902663219
100000000.0,5.514532830565094,10.113423258514088,3.2611673109336983,12.852629774919208,5.0,1172.7761415506225,867244091.5061599,0,1172.7761415506225
100000000.0,5.393256068256832,9.769657701837643,3.900907721375463,12.57228480702697,5.0,1174.6162554974082,932061630.2859488,0,1174.6162554974082
100000000.0,5.466375406756376,10.13121916211761,3.447499160240298,13.026172249971278,5.0,1173.276337000353,878872261.400127,0,1173.276337000353
100000000.0,5.492867951292528,10.322696949777525,3.424354996183717,13.064896884148457,5.0,1172.827816338335,894290300.5159554,0,1172.827816338335
100000000.0,5.307981510436444,10.014641345927437,3.4964945460436216,14.104683911301901,5.0,1174.369226913039,944906349.9212911,0,1174.369226913039
100000000.0,5.454942004773672,9.815021283696643,3.675877079104245,12.549701254619455,5.0,1174.1193612358406,916225329.2251159,0,1174.1193612358406
100000000.0,5.3524054973540665,10.025182446217658,3.5893481952865343,12.349594291001301,5.0,1172.2580518421885,863999168.7613066,0,1172.2580518421885
100000000.0,5.347267344006956,9.847077789715122,3.342436049702079,12.966011963905256,5.0,1173.0716120380127,900513366.2388879,0,1173.0716120380127
100000000.0,5.485464391354133,10.033991754436556,3.4860265763542775,12.658928203491204,5.0,1173.249496796919,872457837.5773035,0,1173.249496796919
100000000.0,5.550464099218931,9.72914520598673,3.4717080019685445,12.578067217173164,5.0,1174.3257941191855,933318250.625796,0,1174.3257941191855
100000000.0,5.433661419141891,10.125457755937136,3.3460941163251925,12.929901341548879,5.0,1172.6471763402906,859092842.8430092,0,1172.6471763402906
100000000.0,5.305363029894632,9.736554151564853,3.804777554055442,12.12415149072048,5.0,1173.0272952909038,932755539.7210363,0,1173.0272952909038
100000000.0,5.485758285868778,9.862000489640428,3.637453325878232,12.777606786703432,5.0,1174.4018753256385,914586702.6296173,0,1174.4018753256385
100000000.0,5.286933829636274,10.032868901360986,3.419829575678546,12.880851737979013,5.0,1172.2499019733127,860306185.4735346,0,1172.2499019733127
100000000.0,5.445705254021974,10.152366938079714,3.2387806667060492,13.018762558070346,5.0,1172.4532417862895,861526682.2990495,0,1172.4532417862895
100000000.0,5.426147543743519,9.953461889284378,3.3716839487606713,13.08304591717791,5.0,1173.437680664917,895881341.4596478,0,1173.437680664917
100000000.0,5.47015587928096,10.123790184503527,3.320971969808526,12.89790018124793,5.0,1172.725330753622,863620436.8817853,0,1172.725330753622
100000000.0,5.426767613916916,10.091305088616203,3.7705465092696873,12.892492318673641,5.0,1173.933752202138,878981369.9007214,0,1173.933752202138
100000000.0,5.550599028829667,9.715926899274255,3.4072633344685173,12.579854775265208,5.0,1174.1716465234322,933932769.5412334,0,1174.1716465234322
100000000.0,5.313505581100694,9.992235525987471,3.4151592252111613,12.680230510989109,5.0,1172.1895688999173,866698964.2200722,0,1172.1895688999173
100000000.0,5.25964413407714,9.91102135655303,3.5343013086340878,12.729302045101832,5.0,1172.5257134439912,886661847.8044791,0,1172.5257134439912
100000000.0,5.402788343736725,9.923435509760324,3.633103633338963,12.24125347972788,5.0,1172.82706344724,887565630.8594228,0,1172.82706344724
100000000.0,5.297975724770257,10.048925596008983,3.6315239532958454,12.568106570367513,5.0,1172.3641206587452,860274591.04837,0,1172.3641206587452
100000000.0,5.513211359578845,9.874908639500301,3.45827599775015,12.778337171117336,5.0,1173.9683966206537,908629655.988252,0,1173.9683966206537
100000000.0,5.484285055983391,9.694720974263905,3.199934210986524,12.811519019084447,5.0,1173.6225653748238,933011203.0944393,0,1173.6225653748238
100000000.0,5.318604453837747,9.677028016339152,3.8568432111124835,12.49326766082058,5.0,1174.1747134918505,949373810.9785016,0,1174.1747134918505
100000000.0,5.448359047959769,9.632395069417534,3.5074533905666447,12.907764213588806,5.0,1174.6818986673397,955651132.7779632,0,1174.6818986673397
100000000.0,5.16701757925704,9.699927467216792,4.029479609827087,12.228001621171076,5.0,1173.1117126785766,942622914.5699707,0,1173.1117126785766
100000000.0,6.46101140181778,9.73532742268148,4.048321060962637,11.418350066500262,5.0,1178.1299429507628,1059054145.3110248,196.84715103674898,981.2827919140138
100000000.0,6.6109535895544465,9.73532742268148,4.048321060962637,12.039738280042839,5.0,1179.2884399858754,1202797383.3316793,675.9912777722643,503.29716221361105
100000000.0,5.423228639819555,10.25212193216263,3.4946547315137204,13.106843130146965,5.0,1172.8992501334124,881469887.1843277,0,1172.8992501334124
100000000.0,5.549575674988199,10.154547075932266,3.2177974563682525,12.987610602455097,5.0,1172.9008540543489,883332193.7474027,0,1172.9008540543489
100000000.0,5.413972940595579,9.039243164367843,3.1800622291744607,13.00493249292185,5.0,1175.3878096219985,1090382755.1183038,301.275850394346,874.1119592276525
100000000.0,5.766687762168291,9.784462346110105,3.5023267579024955,12.702843073837398,5.0,1175.4852008771654,969864962.4949358,0,1175.4852008771654
100000000.0,5.458688039198862,10.060698106985717,3.778593326265531,12.87074928817617,5.0,1174.225841505243,888679706.8269466,0,1174.225841505243
100000000.0,7.467317936102477,9.73532742268148,4.048321060962637,12.039738280042839,5.0,1123.6899418907008,1302484602.7346032,1008.282009115344,115.40793277535681
100000000.0,5.601733859971238,9.754569274941968,3.59290822484063,12.25102505207819,5.0,1174.368371518031,928539389.4687538,0,1174.368371518031
100000000.0,5.453439243543773,9.724421999242837,3.5736137416790887,12.444870138087289,5.0,1173.9010264698315,931215101.626562,0,1173.9010264698315
100000000.0,5.504278218369442,10.329130232973833,3.4398946448638825,12.863402468857586,5.0,1172.61923271826,884800145.4026473,0,1172.61923271826
100000000.0,5.65278152198257,9.808261115175096,3.3840781716131274,12.839296168531508,5.0,1174.7483889921598,945766125.6380316,0,1174.7483889921598
100000000.0,5.658477148984004,9.890231273057536,3.4515879276439416,12.884618653051293,5.0,1174.8107882555885,943039002.4009924,0,1174.8107882555885
100000000.0,5.47690304709955,9.872793735510824,3.4719321116108466,13.076851533707169,5.0,1174.2814766108336,921839516.9356959,0,1174.2814766108336
100000000.0,5.444738474242259,9.731622497307566,3.3878191216519586,12.759424959136357,5.0,1173.7786852034128,927201103.6717588,0,1173.7786852034128
100000000.0,5.556390587600562,9.78017046186179,3.734748075090241,12.62375117630958,5.0,1175.0846557658047,935756619.2532103,0,1175.0846557658047
100000000.0,5.41111355084981,9.755687289045094,3.426677572743695,12.929799036837167,5.0,1173.9044509121343,925365439.9081789,0,1173.9044509121343
100000000.0,5.604866695805265,9.756324510143068,3.6883040835774454,12.402141645862581,5.0,1174.913974941243,935615527.5154973,0,1174.913974941243
100000000.0,5.412424770180871,9.914458364257445,3.850616153045959,12.771908592488764,5.0,1174.470386455816,905114230.8239803,0,1174.470386455816
100000000.0,5.525647730950957,9.71084458024121,3.3265016515566885,12.741379770637975,5.0,1174.0580843535072,935058785.5554445,0,1174.0580843535072
100000000.0,5.3697196156361295,9.788405211758638,3.6559147390424562,12.737886785265914,5.0,1173.9568532513117,919946009.9862478,0,1173.9568532513117
100000000.0,5.520182645737088,10.257787939473305,3.316857024873376,13.015924729395108,5.0,1172.7747523925968,888449950.3571484,0,1172.7747523925968
100000000.0,5.428726429796528,10.189859987196822,3.3340511409706575,13.050452887402493,5.0,1172.5830379121503,866701861.907328,0,1172.5830379121503
100000000.0,5.353176296689886,9.991829873166337,3.532135607030676,12.880457778433573,5.0,1173.1175250628714,876276507.391552,0,1173.1175250628714
100000000.0,5.450965465068312,9.611209105865852,3.6183838015961793,12.70709373367255,5.0,1174.773130236735,960108200.8752803,0,1174.773130236735
100000000.0,5.400366583500786,9.873625956988212,3.7905699256828975,12.776921926601279,5.0,1174.3539045803564,909653995.4236048,0,1174.3539045803564
100000000.0,5.453317324443431,9.692797435857003,3.6264694448210064,12.581854864761848,5.0,1174.3772216847815,941144716.7557436,0,1174.3772216847815
100000000.0,5.550309363460958,9.921899398717732,3.2814614854471387,12.708322478717106,5.0,1173.3655554063416,894977028.7714952,0,1173.3655554063416
100000000.0,5.454882675436974,9.684157574966727,3.4802327232735655,12.812897007971957,5.0,1174.3509874181598,942087870.2609053,0,1174.3509874181598
100000000.0,5.411121143792017,9.746110725906338,3.440457404278201,12.937254898610872,5.0,1173.9878947624566,927977742.0280073,0,1173.9878947624566
100000000.0,5.403190162941002,9.728087377066062,3.5943032591087594,12.253721534944102,5.0,1173.307181728953,930079716.7703465,0,1173.307181728953
100000000.0,5.477346900432541,10.023964470278647,3.4256163656841383,12.914376026749332,5.0,1173.4180002693747,884877421.888438,0,1173.4180002693747
100000000.0,5.382561290315306,9.689809881646644,3.597714206657576,12.284802334864695,5.0,1173.3673163701276,938548581.1542423,0,1173.3673163701276
100000000.0,5.402782252549839,9.749655416446371,3.413637940199838,12.93319996008761,5.0,1173.8429951121295,925414691.6736225,0,1173.8429951121295
100000000.0,5.624679044688433,9.828571384668583,3.611160275994841,12.714817921565114,5.0,1175.0317529524982,937566424.4442343,0,1175.0317529524982
100000000.0,5.439910949418563,9.90331704947734,3.493678253079097,12.897844294324152,5.0,1173.7627894847838,901152734.3041451,0,1173.7627894847838
100000000.0,5.513211359578845,9.874908639500301,3.45827599775015,12.419720732755469,5.0,1173.4006856753176,896755200.3179224,0,1173.4006856753176
100000000.0,5.6738847972253375,9.931813017376047,3.6970084937268606,12.76368679104749,5.0,1175.2964867408555,943245806.9544734,0,1175.2964867408555
100000000.0,5.444161477189246,10.032868901360986,3.419829575678546,12.880851737979013,5.0,1173.168570069828,875490861.4922304,0,1173.168570069828
100000000.0,5.360502233051214,9.655041336002848,3.8319578527621556,12.511068776203325,5.0,1174.4250515495664,954243729.8630863,0,1174.4250515495664
100000000.0,5.5507285773454855,9.713507089486967,3.5761456332891854,12.563380276648697,5.0,1174.664259445984,939968215.3319329,0,1174.664259445984
100000000.0,3.9156940492838386,10.175870871816288,3.472366470444407,14.379161470112594,5.0,1168.9763753906636,919261502.618681,0,1168.9763753906636
100000000.0,5.513211359578845,9.874908639500301,3.45827599775015,15.87995439046359,5.0,1177.0688679978675,1170961227.1586113,569.870757195371,607.1981108024966
100000000.0,5.445705254021974,10.254936733356649,3.2387806667060492,13.018762558070346,5.0,1172.1346228408931,865535363.312502,0,1172.1346228408931
100000000.0,5.408596684250544,9.879696999842562,3.5305180407766357,13.010804634305003,5.0,1173.962398719921,907957296.0551467,0,1173.962398719921
100000000.0,5.542773177372444,9.7638319347081,3.4933389324313877,12.797881230746809,5.0,1174.5937396851864,934884199.4583204,0,1174.5937396851864
100000000.0,5.433262709030331,9.828500675107898,3.6769298583064165,12.74975185755751,5.0,1174.2862704751662,916199486.767374,0,1174.2862704751662
100000000.0,5.502374018393605,9.718711898478162,3.6748356207587154,12.683451834815797,5.0,1174.902322152506,942223819.7609215,0,1174.902322152506
100000000.0,5.535895819463557,9.839143169347562,3.313095328358402,12.717270922742088,5.0,1173.6491519053402,909722237.5424013,0,1173.6491519053402
100000000.0,5.512764681713115,9.820412232899285,3.6430526666058474,12.65402330105769,5.0,1174.510574085238,920712311.1397861,0,1174.510574085238
100000000.0,5.604045808356812,9.754907525687685,3.609625156045347,12.31855655489142,5.0,1174.5228937313698,930703895.091553,0,1174.5228937313698
100000000.0,5.4746713677533165,9.723842570849268,3.35122696787991,12.748097400318347,5.0,1173.834456426289,929366855.0088274,0,1173.834456426289
100000000.0,5.594532652423779,9.886073574061202,3.663896492779476,12.716608277295823,5.0,1174.8724831233942,925364527.3883016,0,1174.8724831233942
100000000.0,5.41075435523611,9.797401897039947,3.6492719094752784,12.692771054147782,5.0,1174.099854377752,918980192.7517815,0,1174.099854377752
100000000.0,5.496523633079878,9.846081301008537,3.439976638062017,12.897179978351945,5.0,1174.0775730861685,916772578.4407051,0,1174.0775730861685
100000000.0,5.40405891917664,9.782517643629784,3.6783284007165644,12.708745041994955,5.0,1174.189071996981,923007405.6511612,0,1174.189071996981
100000000.0,5.420349260539933,9.972301693316037,3.424665304808863,12.900609953085743,5.0,1173.2378424663154,883961965.4322736,0,1173.2378424663154
100000000.0,5.424682540546226,9.75586934296348,3.6038574395659335,12.887303389078138,5.0,1174.4407356756985,931151903.923787,0,1174.4407356756985
100000000.0,5.602985239761389,9.755488570713212,3.6746663440240326,12.337158106340324,5.0,1174.7483856131596,933663312.381408,0,1174.7483856131596
100000000.0,5.430862411781629,9.792449022476317,3.571279407563064,12.759193646852873,5.0,1174.0777258435135,919608841.2166289,0,1174.0777258435135
100000000.0,5.480637905807299,9.766694800270157,3.687630588552357,12.630658559788356,5.0,1174.5888165322517,929902772.7414398,0,1174.5888165322517
100000000.0,5.546586808513858,9.883674917711325,3.46633745492384,13.025246679049332,5.0,1174.5080802665336,930469398.6709026,0,1174.5080802665336
100000000.0,5.438067372829893,9.827036463379217,3.5650113081392667,12.69213688632345,5.0,1173.9098307498257,911219215.2866237,0,1173.9098307498257
100000000.0,5.477527969915135,9.848486759514953,3.5200935252733707,12.801172568295408,5.0,1174.0835213328062,912535593.9304655,0,1174.0835213328062
100000000.0,5.537970227359427,9.7413434593229,3.616478760662361,12.709909379676995,5.0,1174.8593784303623,939594473.5720911,0,1174.8593784303623
100000000.0,5.4380986363415795,9.810384965419013,3.5201887556735385,12.96779740368074,5.0,1174.2325846253566,922037581.1185217,0,1174.2325846253566
100000000.0,5.4437556333141375,9.682923272332587,3.7941629704598574,12.569088826420085,5.0,1174.8357461018684,948975832.7247612,0,1174.8357461018684
100000000.0,5.407425822095125,9.74824151116937,3.425758307466969,12.935474637919885,5.0,1173.9136969072106,926623371.7281162,0,1173.9136969072106
100000000.0,5.401035776314028,9.85079311550267,3.6609192151077656,12.3722367715755,5.0,1173.3445398567699,904872079.5215732,0,1173.3445398567699
100000000.0,5.410546583177667,9.891548479115754,3.827214310211925,12.680838897854736,5.0,1174.3326186132533,906069631.0488684,0,1174.3326186132533
100000000.0,5.507584793119246,9.945265391453438,3.551259727017211,12.758697294452185,5.0,1173.9751531273496,898244990.86664,0,1173.9751531273496
100000000.0,5.401727051642921,9.720153762097016,3.534877528516931,12.652381585255146,5.0,1173.8545914830013,931030361.2997229,0,1173.8545914830013
100000000.0,5.524833625337293,9.735639851768239,3.5381569435511926,12.60967226718783,5.0,1174.4286765532556,933351239.4639168,0,1174.4286765532556
100000000.0,5.454882675436974,9.684157574966727,1.9777932549615584,12.812897007971957,5.0,1169.7682567592683,915912668.8012371,0,1169.7682567592683
100000000.0,5.554822610281901,9.88913844231565,3.637186398982251,12.816274933947676,5.0,1174.7436760075618,922977922.4499502,0,1174.7436760075618
100000000.0,5.550309363460958,9.921899398717732,3.2814614854471387,11.869390550359974,5.0,1171.938453447397,878102202.853919,0,1171.938453447397
100000000.0,5.444161477189246,10.032868901360986,3.419829575678546,12.880851737979013,5.0,1173.168570069828,875490861.4922304,0,1173.168570069828
100000000.0,5.994622252866562,9.890231273057536,3.927994532303929,12.884618653051293,5.0,1177.6160396088212,1073343782.9392793,244.47927646426433,933.1367631445569
100000000.0,5.405416229893411,9.772537423339564,3.6936400886805556,12.717514137705596,5.0,1174.288596392441,925941787.8954817,0,1174.288596392441
100000000.0,5.067117463889323,9.713507089486967,3.5761456332891854,12.563380276648697,5.0,1171.7684045459607,929455884.9491162,0,1171.7684045459607
100000000.0,5.403190162941002,9.728087377066062,3.5943032591087594,12.253721534944102,5.0,1173.307181728953,930079716.7703465,0,1173.307181728953
100000000.0,5.601733859971238,9.754569274941968,3.59290822484063,14.936242415078809,5.0,1177.5974642105743,1132924767.9201107,443.08255973370206,734.5149044768723
100000000.0,5.503892354125705,9.706072172355759,3.7230397018307886,12.670780661405868,5.0,1175.070463155392,946518358.386653,0,1175.070463155392
100000000.0,5.444004134861361,9.769091215489954,3.594127716253454,12.697807211016682,5.0,1174.1812352588342,924731128.5635669,0,1174.1812352588342
100000000.0,5.568637287419533,9.761884090638702,3.7181731818781456,12.468431257613213,5.0,1174.915624778143,934496198.6107284,0,1174.915624778143
100000000.0,5.475555825628123,9.7623895062791,3.684623779972707,12.661433025515995,5.0,1174.6190927646792,930840776.1042925,0,1174.6190927646792
100000000.0,5.4863492164351895,9.808297599428371,3.6642003285143434,12.692115073543425,5.0,1174.534172724098,922650629.1175634,0,1174.534172724098
100000000.0,5.521496122801831,9.89752885444379,3.5182774132522923,12.934936334864023,5.0,1174.3490025345336,918277293.0889026,0,1174.3490025345336
100000000.0,5.712411648294104,9.802849802934512,3.5600172727777246,12.71276573446792,5.0,1175.3702246184455,958099712.7547135,0,1175.3702246184455
100000000.0,5.448128834645838,9.717368457728854,3.7406584949363726,12.653185788906592,5.0,1174.7536055709702,940509390.8347586,0,1174.7536055709702
100000000.0,5.511505298263971,9.783469799329907,3.569102962615107,12.70509406144049,5.0,1174.4438766824046,926693381.4987721,0,1174.4438766824046
100000000.0,5.501238609510059,9.758500044414465,3.766619286322549,12.666486304852679,5.0,1175.0259847419677,937167410.9062443,0,1175.0259847419677
100000000.0,5.619448815787995,9.7803593356666,3.6577992264059467,12.693667548716155,5.0,1175.2874800696322,945260107.686852,0,1175.2874800696322
100000000.0,5.499246085124467,9.819542318273696,3.6809473237881263,12.71974089716004,5.0,1174.6346066825597,923457381.1529865,0,1174.6346066825597
100000000.0,5.533326215044669,9.814265176941845,3.6359721858405742,12.702327400904897,5.0,1174.6653153008308,925725386.7003726,0,1174.6653153008308
100000000.0,5.616594393275453,9.837817325101796,3.677018155600154,12.731765978782212,5.0,1175.1883954820707,938904258.6531175,0,1175.1883954820707
100000000.0,5.420117021647713,9.863210093775642,3.69002853905367,12.696992018168853,5.0,1174.054204460385,907559977.2312391,0,1174.054204460385
100000000.0,5.518954243336919,9.724984054963704,3.589974975702908,12.639868694886742,5.0,1174.6389468185212,937688219.0583291,0,1174.6389468185212
100000000.0,5.513057390034527,9.784735947800854,3.6461325958348962,12.752111366170787,5.0,1174.7610078376756,931346018.0412569,0,1174.7610078376756
100000000.0,5.4776718796221315,9.740603031049938,3.423548433709297,12.672839868210913,5.0,1173.9216219761065,926714029.0672334,0,1173.9216219761065
100000000.0,5.463616378309391,9.833405166492897,3.15070578602406,12.781777986518762,5.0,1172.8914897009204,900970757.2000775,0,1172.8914897009204
100000000.0,5.494628688037333,9.907502236405403,3.5419436256886248,12.7944766964205,5.0,1174.051969365578,904369402.2613329,0,1174.051969365578
100000000.0,5.496762604283773,9.877376173779853,3.625968067267481,12.736340526538337,5.0,1174.3103195317149,910823136.0751581,0,1174.3103195317149
100000000.0,5.548792049508511,9.775747429745488,3.6411713950790485,12.648114377112686,5.0,1174.8172904181247,932768043.3476571,0,1174.8172904181247
100000000.0,5.577273605320633,9.907908594627084,3.5531752495861424,12.8229481051492,5.0,1174.5614532183872,921179482.2141478,0,1174.5614532183872
100000000.0,5.565400792168198,9.88454689037537,3.581665683472477,12.826264783907288,5.0,1174.6616640641785,924037569.1472015,0,1174.6616640641785
100000000.0,5.527616919326339,9.805653829024576,3.6750995530715533,12.56170191698808,5.0,1174.5697123258326,923283708.9971422,0,1174.5697123258326
100000000.0,5.487931682641552,9.94060390731456,3.4802434854860262,12.78160417971211,5.0,1173.7068908961758,894695737.044541,0,1173.7068908961758
100000000.0,5.470862538790937,9.787209027846746,3.5594208787245605,12.713716924659689,5.0,1174.1989567052497,922038124.8320289,0,1174.1989567052497
100000000.0,5.5597801943471925,9.885042826833786,3.6195809711715703,12.965465294970226,5.0,1174.931816475703,935757663.8804924,0,1174.931816475703
100000000.0,5.470435268209958,9.80174811103985,3.5445160887385914,12.783555988662984,5.0,1174.2294362697576,920853805.3056012,0,1174.2294362697576
100000000.0,5.41075435523611,9.797401897039947,3.6492719094752784,9.891411589829671,5.0,1171.5590196938265,924379109.0816127,0,1171.5590196938265
100000000.0,5.487994374958532,9.778599198439533,3.526617191724129,12.849559570573339,5.0,1174.4508130780853,929082556.8735914,0,1174.4508130780853
100000000.0,5.537970227359427,9.7413434593229,3.616478760662361,12.709909379676995,5.0,1174.8593784303623,939594473.5720911,0,1174.8593784303623
100000000.0,5.405416229893411,9.772537423339564,3.6936400886805556,12.484661851881578,5.0,1173.9194967607793,923622393.9533681,0,1173.9194967607793
100000000.0,5.444161477189246,9.143844880146288,3.419829575678546,12.880851737979013,5.0,1175.7730582075615,1068094018.5314692,226.98006177156412,948.7929964359973
100000000.0,5.480637905807299,9.766694800270157,3.687630588552357,12.630658559788356,5.0,1174.5888165322517,929902772.7414398,0,1174.5888165322517
100000000.0,5.6738847972253375,9.95156664945163,3.6970084937268606,12.76368679104749,5.0,1175.2385122047842,940771020.2026358,0,1175.2385122047842
100000000.0,5.941375958889491,9.713507089486967,3.5761456332891854,12.563380276648697,5.0,1176.4715162127034,1014859482.1445001,49.53160714833348,1126.9399090643699
100000000.0,5.514403545007473,9.794098761281546,3.668351295763245,12.6937117032255,5.0,1174.7422533731808,928345134.8550031,0,1174.7422533731808
100000000.0,5.554910715206111,9.761950244169585,3.71633168191308,12.573311816862851,5.0,1174.9878475461655,936544299.4721733,0,1174.9878475461655
100000000.0,5.499164202990061,9.868314752658515,3.5831626344805696,12.780448692452067,5.0,1174.2956153951088,913008458.2089019,0,1174.2956153951088
100000000.0,5.5144315683638006,9.823840375376308,3.651380069844581,12.63323606476105,5.0,1174.49867734572,919940356.8390983,0,1174.49867734572
100000000.0,5.5740309246213,9.894346940218927,3.5682662662399016,12.825100242554198,5.0,1174.6337933129007,923593593.4488356,0,1174.6337933129007
100000000.0,5.585929595923895,9.867759019148199,3.6069102374559177,12.787987428402362,5.0,1174.8290430993602,928976918.9969742,0,1174.8290430993602
100000000.0,5.623436235520323,9.912060015983437,3.6460844228046962,12.752813045731337,5.0,1174.94372478161,929689392.7373236,0,1174.94372478161
100000000.0,5.572616864866308,9.819784783611087,3.666248287425749,12.548639221449427,5.0,1174.7168604152725,924147918.3057277,0,1174.7168604152725
100000000.0,5.475346897717033,9.765258001045968,3.7009547009888037,12.547411666320745,5.0,1174.4531174422357,928509273.6652135,0,1174.4531174422357
100000000.0,5.641075535937623,9.87778234059093,3.686415561400898,12.750939297335297,5.0,1175.2474495860681,940748036.5298105,0,1175.2474495860681
100000000.0,5.551164257917825,9.758772026827064,3.6912760994819083,12.676376768525,5.0,1175.0787424350933,939526930.0957038,0,1175.0787424350933
100000000.0,5.50378570883334,9.808226665398614,3.5699188746839114,12.765837842580794,5.0,1174.4359409833924,923476266.2866035,0,1174.4359409833924
100000000.0,5.55918588795814,9.837638450348189,3.662552185754005,12.706561506110585,5.0,1174.8170376433002,926289058.5034175,0,1174.8170376433002
100000000.0,5.5616238656455845,9.790146813323036,3.6013844195405054,12.685104177861199,5.0,1174.7843179840136,931468928.4765615,0,1174.7843179840136
100000000.0,5.437331793916593,9.799714886768205,3.539362952513981,10.31159219200222,5.0,1170.8475909128779,881029257.8516271,0,1170.8475909128779
100000000.0,5.53465615291034,9.879041001901468,3.5965256700352204,12.805527183810188,5.0,1174.5316268566564,918486873.0730371,0,1174.5316268566564
100000000.0,5.679767423938757,9.791370395901899,3.616782798298884,12.702635721920128,5.0,1175.403095389772,954093986.0196649,0,1175.403095389772
100000000.0,5.550575573436417,9.804575910087973,3.712999881073175,12.66333015663199,5.0,1174.9841258891852,931212686.867012,0,1174.9841258891852
100000000.0,5.518070859632752,9.900792786954234,3.5798136501603888,12.90583789257126,5.0,1174.4590297500279,917854662.9383298,0,1174.4590297500279
100000000.0,5.525746463452239,9.839492790908386,3.6344738703277946,12.689356863972039,5.0,1174.557739903243,919586182.3557655,0,1174.557739903243
100000000.0,5.614458372101119,9.781817694719837,3.6597806330313802,12.674935091082594,5.0,1175.2340047335936,943004337.2724829,0,1175.2340047335936
100000000.0,5.555561427264321,9.766347259103286,3.676537291559048,12.515861047715415,5.0,1174.7570708870894,932354318.9985987,0,1174.7570708870894
100000000.0,5.6223231530115365,9.922615274389361,3.6306468340264866,12.794445856893743,5.0,1174.9272393844376,930905716.0926435,0,1174.9272393844376
100000000.0,5.482765262290963,9.769164415576041,3.722214597222317,12.680932728243135,5.0,1174.7863196284832,932064627.1009711,0,1174.7863196284832
100000000.0,5.5342673728302785,9.798054652426112,3.638947185549633,12.669835428335396,5.0,1174.7061503572447,927721809.336689,0,1174.7061503572447
100000000.0,5.683490057380412,9.894783854390987,3.601167704800337,12.73485428460586,5.0,1175.1234502376617,942437178.9298592,0,1175.1234502376617
100000000.0,5.471345006251029,9.732856288157905,3.7569076120000644,12.663304087559027,5.0,1174.9041229953061,939480963.8102634,0,1174.9041229953061
100000000.0,5.673825418628359,9.79073075467371,3.663146458177318,12.662928057273481,5.0,1175.4862008685448,952339163.8197889,0,1175.4862008685448
100000000.0,5.59415482540645,9.876501340964708,3.631999909702061,12.816258250416347,5.0,1174.9638369185795,932914610.5047023,0,1174.9638369185795
100000000.0,5.482888058450342,9.793883384936816,3.6512706049074373,10.850081647645009,5.0,1171.121393135542,892071049.6001055,0,1171.121393135542
100000000.0,5.701565168562032,9.877376173779853,3.625968067267481,12.736340526538337,5.0,1175.335677741988,950949717.048332,0,1175.335677741988
100000000.0,5.565400792168198,9.88454689037537,3.581665683472477,12.612066711483704,5.0,1174.340596632173,910577392.3806428,0,1174.340596632173
100000000.0,5.521496122801831,9.89752885444379,3.5182774132522923,12.651965722490345,5.0,1173.9450181508487,902196856.4825555,0,1173.9450181508487
100000000.0,4.727405218439982,9.847514942971786,3.7181731818781456,12.468431257613213,5.0,1170.4671370201092,883393264.4693946,0,1170.4671370201092
100000000.0,4.931849849753424,9.89752885444379,3.5182774132522923,12.934936334864023,5.0,1170.7072358855667,887503959.3347101,0,1170.7072358855667
100000000.0,5.766687762168291,10.576246944530334,3.5023267579024955,12.702843073837398,5.0,1173.2250044918924,954102724.918501,0,1173.2250044918924
100000000.0,5.616594393275453,8.53315772952531,3.677018155600154,12.731765978782212,5.0,1178.6248901565195,1244798068.221488,815.9935607382936,362.63132941822596
100000000.0,5.50429783446978,9.782926128755662,3.7181682332547656,12.67050776993703,5.0,1174.8317713538165,930901211.8048575,0,1174.8317713538165
100000000.0,5.607344735097373,9.886952516272927,3.5690334975072107,12.678303175789878,5.0,1174.6212717518222,920521631.804069,0,1174.6212717518222
100000000.0,5.660509989964245,9.855787168878859,3.6114192167754826,12.731756109198713,5.0,1175.153391090472,942700616.0936747,0,1175.153391090472
100000000.0,5.610578819355825,9.8463634174298,3.648146940562207,12.667329003240926,5.0,1174.977698670553,930499807.1644163,0,1174.977698670553
100000000.0,5.669413333333478,9.812826127661225,3.6423581453119747,12.719356932864413,5.0,1175.393983290027,951484431.1980648,0,1175.393983290027
100000000.0,5.634741753826136,9.881114104081416,3.6686744288248834,12.751814164398702,5.0,1175.155997262288,937712080.2031455,0,1175.155997262288
100000000.0,5.625227440612117,9.764583939936482,3.689257217100244,12.610593763049183,5.0,1175.3198829460493,945088623.1800727,0,1175.3198829460493
100000000.0,5.614067445155336,9.812701594938066,3.677437932171604,12.710231137528632,5.0,1175.2170429707512,940889274.4642998,0,1175.2170429707512
100000000.0,5.54731395812555,9.802724319596782,3.627939222100793,12.6664802846969,5.0,1174.7213566920882,927637364.0645318,0,1174.7213566920882
100000000.0,5.578026855506824,9.849812579433339,3.6940795595647966,12.706117289410152,5.0,1174.9703955001714,928861845.1349556,0,1174.9703955001714
100000000.0,5.602460504074881,9.89661955118964,3.5943004051514524,12.791766072943249,5.0,1174.7938434491546,927693816.7556107,0,1174.7938434491546
