p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.8157934377943565,10.676540479716722,5.557158497645632,12.032873372590858,0.2,2294.3348276293223,1305397203.671897,1017.990678906323,1276.3441487229993
100000000.0,6.132742647833767,12.59672537332504,4.8964868285093965,14.920343600600962,0.2,2298.426406360252,1308568256.3600397,1028.5608545334658,1269.865551826786
100000000.0,5.7851009078881726,11.037035970992173,5.504260259850715,10.868044691257758,0.2,2324.9254469628854,1306069994.8093345,1020.233316031115,1304.6921309317704
100000000.0,7.371607347473872,13.099466166678022,16.07565532600507,12.47972283965802,0.2,2001.3270708946143,1305925939.5155854,1019.7531317186181,981.5739391759962
100000000.0,8.396726512749241,11.356478257244161,7.856946353334166,19.240767471092294,0.2,2113.2695935050274,1314660369.8768806,1048.867899589602,1064.4016939154253
100000000.0,5.563244227537139,12.268044975024246,8.287418648647611,19.914327759604216,0.2,2241.2483278602135,1310961896.1700478,1036.539653900159,1204.7086739600545
100000000.0,5.84279340515472,15.15735564291259,6.501085616260946,11.821083625416893,0.2,2185.542821820918,1300872773.2248335,1002.9092440827785,1182.6335777381396
100000000.0,5.494269198636013,11.752334680163496,4.646527240655433,15.031779716964037,0.2,2322.4982255650402,1308929905.9311936,1029.7663531039784,1292.7318724610618
100000000.0,6.067553246118634,10.893295795119352,4.49953052239154,11.003197244761175,0.2,2316.629862197854,1300677489.9635231,1002.2582998784105,1314.3715623194435
100000000.0,5.657496127805862,13.002084318627302,4.329940283703133,15.215007727758275,0.2,2320.847383481047,1309226841.472384,1030.75613824128,1290.091245239767
100000000.0,6.219877654667027,10.937309874720519,4.540103057606305,9.65209125010146,0.2,2347.726257056971,1301763172.4793406,1005.8772415978015,1341.8490154591696
100000000.0,5.642817704137485,11.697330076603153,7.425888045204379,27.825570493162335,0.2,2178.0614292547884,1318667838.0218384,1062.226126739461,1115.8353025153274
100000000.0,5.185396054086612,11.379399706711837,5.552532585051624,13.424982655912503,0.2,2319.7809656169434,1302462505.675232,1008.2083522507733,1311.5726133661701
100000000.0,5.377523263945327,11.508639343512245,4.473379228763324,11.88981394040337,0.2,2365.6835851612914,1300531134.2845027,1001.7704476150088,1363.9131375462825
100000000.0,5.552938277823746,10.940332822971808,5.828456844428401,13.637301132997663,0.2,2284.5374982431263,1304388779.1922565,1014.6292639741882,1269.908234268938
100000000.0,6.354217974345923,11.19565663255761,5.451137881693562,11.682644672371516,0.2,2254.2364102559054,1301667564.7882273,1005.5585492940913,1248.677860961814
100000000.0,5.511671319154656,12.57302251293706,3.8169201034030213,12.434479295649393,0.2,2346.8687436832597,1305059341.6195164,1016.8644720650541,1330.0042716182056
100000000.0,5.914133747713908,12.57302251293706,3.2291143479472133,12.434479295649393,0.2,2345.580268669001,1311171618.9577622,1037.238729859207,1308.3415388097937
100000000.0,4.854760088409785,14.43403027815383,9.349612468148267,17.84911973012572,0.2,2167.3319131824214,1306896311.6740427,1022.9877055801421,1144.3442076022793
100000000.0,3.1694387741138157,15.655048992721436,12.595333672852087,12.217268245631095,0.2,2217.7556488531163,601065540.098453,0,2217.7556488531163
100000000.0,5.016645846569045,11.15832666889794,4.479701065297579,9.919513969519512,0.2,2669.8363384780723,1307084171.5549257,1023.6139051830855,1646.2224332949868
100000000.0,6.6618853378692675,16.651935166420827,15.527545082346082,19.13597025561505,0.2,1860.8763767583812,1304701524.4706633,1015.6717482355439,845.2046285228373
100000000.0,7.028481235233909,10.943795940427366,4.787044795494096,11.533584192351732,0.2,2249.4488696313188,1306802748.6399422,1022.6758287998068,1226.773040831512
100000000.0,5.297960404801964,11.850498378080388,6.901648490903468,10.22631429877664,0.2,2397.8404616307007,1305916579.4904313,1019.7219316347705,1378.1185299959302
100000000.0,5.710592153519058,11.0546070016679,5.134086948395435,12.200778836764552,0.2,2308.6577978172286,1305472439.3067563,1018.2414643558536,1290.416333461375
100000000.0,4.869888712923918,12.187559341982986,8.158586612217709,13.379952692817087,0.2,1481.9681842129194,101808227.47423254,0,1481.9681842129194
100000000.0,6.905320610835751,15.050093191375026,10.363908303835586,14.84518423456832,0.2,2081.4920834889163,1307418817.4033067,1024.729391344356,1056.7626921445603
100000000.0,4.189920376721253,14.058953111579564,10.986255119438892,14.740644565449639,0.2,2244.3176891257326,1303369809.3306322,1011.232697768774,1233.0849913569587
100000000.0,6.762037959687252,16.200881708064653,12.16753551021783,16.02049392598738,0.2,1973.8229185097837,1300541809.687122,1001.8060322904071,972.0168862193766
100000000.0,4.75510741816737,12.301011051371443,9.389238395154251,10.228435504810706,0.2,2603.2058350700404,1303124663.8155146,1010.4155460517154,1592.790289018325
100000000.0,4.975063703750686,12.845979451150768,6.823275887281585,10.199564732850613,0.2,2541.57799875146,1306534928.7413116,1021.7830958043719,1519.7949029470883
100000000.0,5.501365214328006,12.030886989304284,4.397451928301679,14.086604374863159,0.2,2326.810401179441,1310497662.3736646,1034.9922079122148,1291.8181932672264
100000000.0,5.612969749442748,10.849852175958736,5.2014610658925164,14.680659925248323,0.2,2303.0848459174244,1305259455.7535203,1017.5315191784007,1285.5533267390238
100000000.0,4.266947935938268,13.086825019023674,7.120037256827115,11.449064814858206,0.2,2566.694179040798,1106213215.9484138,354.04405316137945,2212.6501258794187
100000000.0,5.797879701193102,11.172532222559791,5.821268668526877,12.807829574714848,0.2,2274.982655135158,1306886541.0211165,1022.9551367370545,1252.0275183981034
100000000.0,5.852075908249761,12.252940819596407,4.395984684190005,13.446228986086757,0.2,2304.750168714591,1303075421.90784,1010.2514063594667,1294.4987623551242
100000000.0,5.452078663317135,11.614168703185673,4.580772915654084,13.776749757271906,0.2,2320.13936143099,1302678346.7081554,1008.9278223605174,1311.2115390704726
100000000.0,5.827502851690947,16.444161056104605,5.650870677431799,13.518170494511597,0.2,2103.39014685002,1301334516.59331,1004.4483886443672,1098.9417582056526
100000000.0,6.1215886057046,11.95527516218723,4.677634984562972,10.845228046154102,0.2,2293.9542576645645,1304349332.2222223,1014.4977740740746,1279.4564835904898
100000000.0,7.109663244065049,15.552154722407598,15.406451410926312,12.12629270931154,0.2,1969.7269361644194,1302951071.3850558,1009.8369046168523,959.8900315475671
100000000.0,5.277368684589574,11.6665921786252,5.436597324938412,12.09569055120915,0.2,2342.932675980777,1303932031.0975463,1013.1067703251542,1329.8259056556226
100000000.0,5.477897005839111,11.261813416515313,7.331159912674402,13.94685398158889,0.2,2253.4881143889224,1305900708.7830577,1019.6690292768585,1233.819085112064
100000000.0,4.787216685794926,18.866128240895577,15.27246206901709,15.95755607458838,0.2,1703.1475945928826,1167858979.0411446,559.5299301371483,1143.6176644557343
100000000.0,5.835190276105054,11.266358582739082,4.276685814195723,11.61630942821043,0.2,2330.1283369695384,1303404053.0636642,1011.3468435455475,1318.781493423991
100000000.0,7.826774558239752,16.024072646396107,8.547598704798165,14.965713027749198,0.2,2040.2969283796572,1302208730.8916318,1007.3624363054391,1032.934492074218
100000000.0,6.125186392178147,11.650583764260482,5.452735692816043,15.215031108940096,0.2,2285.00224559255,1302429752.709116,1008.0991756970529,1276.903069895497
100000000.0,6.211741130908374,10.8904480939161,3.9902678480417038,11.754445039961734,0.2,2314.8353610652202,1303803207.617556,1012.6773587251869,1302.1580023400334
100000000.0,5.552212429215904,13.234752135803186,5.544696908604317,14.612080846647723,0.2,2284.3016832890653,1308512571.563226,1028.3752385440862,1255.926444744979
100000000.0,6.103526975227977,13.569715558406195,7.5022500082311305,15.314059918867768,0.2,2216.079796953425,1306601109.9619331,1022.0036998731107,1194.0760970803144
100000000.0,3.8018565308924375,14.554470591564664,11.51544772130557,14.442677427283618,0.2,2396.076899266367,1263540583.5431733,878.4686118105778,1517.6082874557892
100000000.0,5.685661992010208,12.300016780325148,4.261816686375623,12.67795735417319,0.2,2319.502147385296,1303885893.9579813,1012.9529798599374,1306.5491675253588
100000000.0,4.672855470234492,11.266531680547144,4.940858471414626,9.849730907625954,0.2,2639.6589412991148,1305377066.3170037,1017.9235543900127,1621.735386909102
100000000.0,5.700868287199548,16.040636532626895,7.613696896047678,12.841168330361418,0.2,2106.019069825533,1300665440.4022424,1002.2181346741413,1103.8009351513915
100000000.0,5.571572047522923,12.241199975386497,5.915800670983378,13.257647462277145,0.2,2273.1560792572695,1304857413.4044962,1016.1913780149875,1256.964701242282
100000000.0,5.9967571192580955,11.19565663255761,5.451137881693562,11.682644672371516,0.2,2279.324743923138,1305583207.7924564,1018.6106926415209,1260.7140512816172
100000000.0,5.971237180597654,11.160662894570915,6.724667289196511,11.063943384045688,0.2,2248.1046785138133,1306745795.7242405,1022.485985747468,1225.6186927663452
100000000.0,9.2275860253856,20.592280103034803,19.547512276570018,17.96533904837682,0.2,1742.097450939428,1009334901.0106817,31.116336702272292,1710.9811142371557
100000000.0,6.552102555861558,10.763831685533221,4.064636236957641,15.419770846422596,0.2,2309.460400943699,1307337525.1276832,1024.4584170922767,1285.0019838514222
100000000.0,4.931919152359473,10.162317919522382,4.288586982377114,10.956098513579144,0.2,2658.403036458412,1304727936.7846277,1015.7597892820918,1642.64324717632
100000000.0,4.284026831020478,11.259917638933826,5.904592707273429,11.22904696943555,0.2,2651.080800949149,1308550350.831001,1028.50116943667,1622.579631512479
100000000.0,5.117770967720102,12.276732179741625,8.273840257702556,12.041825840870784,0.2,2279.785459864075,1310935892.4543934,1036.4529748479777,1243.3324850160975
100000000.0,6.580360302066657,18.59805650207297,12.94057011328955,11.020550028187186,0.2,1448.201542597286,101343632.46223736,0,1448.201542597286
100000000.0,4.521286421764989,16.21270104702027,9.318580140944583,12.387861979512667,0.2,2270.9888709530533,1225408525.0312696,751.3617501042318,1519.6271208488215
100000000.0,3.788592508314447,14.663203990605563,9.36301831325466,11.961477362163338,0.2,2391.6187293199737,834430396.2032912,0,2391.6187293199737
100000000.0,7.8746743752197945,20.49888504798578,15.32932627328897,15.44414741943226,0.2,1362.271574842365,102176371.46640116,0,1362.271574842365
100000000.0,6.7415648538421475,13.89280732157925,13.53585637367721,16.136744844133272,0.2,2098.9943934065695,1303322937.8241792,1011.0764594139305,1087.917933992639
100000000.0,5.598748691727627,11.627033975789757,4.718709720240498,12.872980133824417,0.2,2318.6191207295087,1310090763.8128257,1033.635879376085,1284.9832413534236
100000000.0,4.969730577983648,11.500052914567165,4.686936686961478,12.203505878126428,0.2,2420.7345040651976,1305684058.7150064,1018.9468623833541,1401.7876416818435
100000000.0,5.596849111694774,11.905910053550533,4.700563656168165,12.597640052281735,0.2,2313.5004475711717,1306826339.4732451,1022.7544649108172,1290.7459826603545
100000000.0,5.161342570031324,11.478865533320322,5.451207762768831,14.135552600693797,0.2,2317.496723529752,1302852119.921378,1009.5070664045929,1307.9896571251593
100000000.0,5.975501810181896,12.808094396012391,6.2491230867345955,13.973995797734823,0.2,2243.094954069434,1304846904.0199118,1016.1563467330393,1226.9386073363949
100000000.0,5.501637420977161,12.487654304972187,5.868342730005612,10.470055149002444,0.2,2335.4243030342436,1304094052.7841477,1013.6468426138258,1321.7774604204178
100000000.0,7.231010905312846,16.90685859591572,9.03208730002326,15.29748943330343,0.2,1966.1182134645105,1300926925.9642396,1003.0897532141321,963.0284602503784
100000000.0,6.326171850627372,14.42376054069273,8.944427556268222,13.21842313165888,0.2,1473.097520335952,101774787.56020175,0,1473.097520335952
100000000.0,4.16724720627616,13.473911869075954,9.27085062220791,12.42505439500038,0.2,2540.587392511393,1253531442.748177,845.1048091605903,1695.4825833508025
100000000.0,4.8382800039971725,13.003755789471478,6.052856150238499,11.51260197555825,0.2,2398.922333564766,1300628663.5805168,1002.0955452683888,1396.8267882963773
100000000.0,5.119892096283144,11.860131894864944,7.90422880427151,11.499510143032964,0.2,1516.6154608465479,101264305.94981349,0,1516.6154608465479
100000000.0,4.925605289169325,14.015380230604155,8.889757558003103,12.212177144458343,0.2,1489.1704798967762,101480747.19430652,0,1489.1704798967762
100000000.0,4.078069882029679,14.655631153554987,10.290483244366674,14.832807978512475,0.2,2227.960631248108,1300263062.7066565,1000.8768756888544,1227.0837555592534
100000000.0,4.474545660307703,11.755951328873985,7.420662381289323,13.039144631448575,0.2,1498.7466506667845,101685633.16944541,0,1498.7466506667845
100000000.0,5.323748164815574,12.025824737402644,6.135736250862102,12.54131603030118,0.2,2292.3514310434234,1308579561.2326536,1028.5985374421784,1263.752893601245
100000000.0,3.8187808451233756,14.474243657153497,11.41456644274796,11.511908016614623,0.2,1463.402640310111,101388039.53313152,0,1463.402640310111
100000000.0,5.321412872905205,11.79222146200071,4.880761600487618,12.549982988119204,0.2,2336.3657681920045,1309175388.072692,1030.584626908973,1305.7811412830315
100000000.0,7.452153634952376,14.170440743981287,12.96468819236079,16.85532413621187,0.2,2070.62477151228,1305434377.2484014,1018.1145908280046,1052.5101806842754
100000000.0,8.915473486148207,20.592280103034803,19.547512276570018,17.96533904837682,0.2,1741.122576184474,1002919421.0981627,9.731403660542128,1731.3911725239318
100000000.0,5.022806071155714,11.29867343396792,8.684394005251647,12.400454262719276,0.2,2297.668308682379,1305562764.2969332,1018.5425476564437,1279.1257610259354
100000000.0,7.888179696665489,18.47649752781641,17.921269820084056,16.669806258213555,0.2,1682.447163658705,1308598748.8691487,1028.6624962304954,653.7846674282096
100000000.0,5.217891787119584,12.94593945199135,5.798679942584299,12.598491521838032,0.2,2299.273695234495,1308985420.699386,1029.9514023312863,1269.3222929032086
100000000.0,7.615614851226248,10.943795940427366,4.787044795494096,11.533584192351732,0.2,2226.4321172718455,1303205996.2039702,1010.6866540132337,1215.7454632586118
100000000.0,5.6305648900683805,11.358605634474914,5.196019762793376,13.389759750952786,0.2,2296.057810363365,1306826775.3333392,1022.7559177777971,1273.301892585568
100000000.0,5.710592153519058,11.0546070016679,5.134086948395435,11.849335905682933,0.2,2316.073044421472,1308742325.6633396,1029.141085544465,1286.9319588770068
100000000.0,5.852075908249761,11.553818728691008,4.395984684190005,13.446228986086757,0.2,2310.4986405477825,1305346620.1472447,1017.8220671574823,1292.6765733903003
100000000.0,4.189920376721253,14.058953111579564,10.129386218513243,14.740644565449639,0.2,1434.6866474935132,102172776.33517677,0,1434.6866474935132
100000000.0,5.835190276105054,12.26446182893389,4.276685814195723,11.61630942821043,0.2,2318.751056746731,1310681079.145877,1035.6035971529232,1283.147459593808
100000000.0,4.340777964646518,15.655048992721436,12.595333672852087,12.217268245631095,0.2,2311.8299679410884,1229063737.4987578,763.545791662526,1548.2841762785624
100000000.0,5.552212429215904,13.234752135803186,5.544696908604317,14.612080846647723,0.2,2284.3016832890653,1308512571.563226,1028.3752385440862,1255.926444744979
100000000.0,3.91683665948543,15.223144355538583,7.113989334815273,12.136467903310095,0.2,1518.810957613416,101410569.63467138,0,1518.810957613416
100000000.0,5.195843839795024,12.283138852497723,5.620958286420475,13.374781347533474,0.2,2307.1457997675666,1308936039.5825913,1029.7867986086371,1277.3590011589295
100000000.0,5.290791189568409,11.586802691061585,5.0080934329272155,13.519493928238578,0.2,2320.8417268669973,1305766468.0059202,1019.2215600197337,1301.6201668472636
100000000.0,4.899323027154262,14.565877810932752,10.493484513652911,12.25647751825432,0.2,2192.7627374737176,1304807371.935578,1016.0245731185937,1176.738164355124
100000000.0,4.735659215178942,12.618436676989576,10.786627067841172,11.817417073670466,0.2,2311.0530458551007,1300898170.7098963,1002.9939023663205,1308.0591434887801
100000000.0,5.362585981980109,19.727225393078342,10.625628351801083,14.185014978634243,0.2,1704.2518682946036,1151848613.5466802,506.1620451556005,1198.089823139003
100000000.0,5.517395985037389,11.94625248438229,4.5605872909006315,11.806803884360123,0.2,2338.9781809977594,1307424994.9006555,1024.7499830021848,1314.2281979955746
100000000.0,4.9461794197474935,13.54194150039952,6.3646612445076665,11.607365551855054,0.2,2340.7871473880973,1302346866.5043578,1007.8228883478591,1332.9642590402382
100000000.0,4.212736541486587,13.269335120897741,7.320117257943947,11.969612938240992,0.2,2561.357212385524,1144051070.1149561,480.1702337165202,2081.1869786690036
100000000.0,4.83332678813022,11.592849520754994,6.679233828534384,13.670172785890138,0.2,2333.945730041898,1310402366.5587492,1034.6745551958306,1299.2711748460674
100000000.0,4.136441135032523,13.804498722738002,10.446718214725301,14.125417479372961,0.2,2306.7698318955363,1305242850.0813255,1017.4761669377517,1289.2936649577846
100000000.0,5.296546665177971,12.625855565505134,6.811534002364201,12.391777409336022,0.2,2271.406638260156,1310163120.5702224,1033.8770685674076,1237.5295696927483
100000000.0,5.456974870957438,18.84277839421446,13.512052947462308,16.92403351858616,0.2,1708.7551943545789,1302431491.4100769,1008.1049713669231,700.6502229876558
100000000.0,5.010770744223974,13.201086063039861,8.428880231587327,11.932933388687239,0.2,2268.7042612148152,1301340253.2878077,1004.4675109593586,1264.2367502554566
100000000.0,6.200094582460817,14.337466194259529,7.589184983712745,12.463246889052064,0.2,2172.4097912210477,1305658504.2123442,1018.8616807078138,1153.548110513234
100000000.0,6.467395806380525,17.09279434629691,10.033333679188194,12.78583073539397,0.2,1966.4612839262043,1300787162.4907644,1002.6238749692143,963.83740895699
100000000.0,3.9244687322799647,15.384761658391747,9.326968398996172,12.173481239997583,0.2,1484.043337826614,101483496.82819223,0,1484.043337826614
100000000.0,4.088513151113829,13.63114650517675,10.609492975679885,10.559634292669974,0.2,2453.732321204132,864244964.0177352,0,2453.732321204132
100000000.0,4.088513151113829,13.63114650517675,10.609492975679885,10.559634292669974,0.2,2453.732321204132,864244964.0177352,0,2453.732321204132
100000000.0,4.088513151113829,13.63114650517675,10.609492975679885,10.559634292669974,0.2,2453.732321204132,864244964.0177352,0,2453.732321204132
100000000.0,4.088513329927763,13.63114650517675,10.609492975679885,10.559634292669974,0.2,2453.7323519102315,864245123.1651672,0,2453.7323519102315
100000000.0,4.088513151113829,13.631146743595329,10.609492975679885,10.559634292669974,0.2,2453.732306818991,864244962.6543283,0,2453.732306818991
100000000.0,4.088513151113829,13.63114650517675,10.609493258801947,10.559634292669974,0.2,2453.7323273193697,864244595.5269481,0,2453.7323273193697
100000000.0,4.088513151113829,13.63114650517675,10.609492975679885,10.559634814210616,0.2,2453.732249391255,864249101.783046,0,2453.732249391255
100000000.0,14.999711655079182,5.00018018751509,19.999909100298524,5.001968550684827,0.2,1747.0465964513467,1310080232.1937857,1033.6007739792853,713.4458224720613
100000000.0,7.683507178261683,10.787437599209024,13.703423479113436,8.72850867067164,0.2,1990.436473804294,1307047702.216008,1023.4923407200263,966.9441330842678
100000000.0,4.856012020404481,13.024040247575108,11.270019292307182,10.168705452788743,0.2,2509.5171446286226,1302987614.2582853,1009.9587141942843,1499.5584304343383
100000000.0,4.1652630380428946,13.570435879416586,10.675545607342615,10.52054140868185,0.2,2469.0284292918054,920917295.9023433,0,2469.0284292918054
100000000.0,4.1652630380428946,13.570435879416586,10.675545607342615,10.52054140868185,0.2,2469.0284292918054,920917295.9023433,0,2469.0284292918054
100000000.0,4.165263216856829,13.570435879416586,10.675545607342615,10.52054140868185,0.2,2469.0284599871566,920917471.9348867,0,2469.0284599871566
100000000.0,4.1652630380428946,13.570436117835165,10.675545607342615,10.52054140868185,0.2,2469.028415038386,920917301.6910735,0,2469.028415038386
100000000.0,4.1652630380428946,13.570435879416586,10.675545890464678,10.52054140868185,0.2,2469.028423230908,920916802.0437543,0,2469.028423230908
100000000.0,4.1652630380428946,13.570435879416586,10.675545607342615,10.520541930222493,0.2,2469.0284834347513,920922855.758935,0,2469.0284834347513
100000000.0,14.971585336289603,5.022278875203034,1.0,8.837722766006518,0.2,2243.1262119030835,1305473490.3136625,1018.2449677122081,1224.8812441908753
100000000.0,7.722966403742868,10.756175291486816,7.490121350857927,9.966516701323265,0.2,2126.4271832643058,1306831006.6623425,1022.7700222078088,1103.657161056497
100000000.0,4.817070565007501,13.054834648651367,10.091943408528085,10.419038434076874,0.2,1499.3479191352435,101097405.59182554,0,1499.3479191352435
100000000.0,4.230443790739354,13.518875756340064,10.617185387461163,10.510391111221354,0.2,2483.23598291481,971736252.6127715,0,2483.23598291481
100000000.0,4.230443790739354,13.518875756340064,10.617185387461163,10.510391111221354,0.2,2483.23598291481,971736252.6127715,0,2483.23598291481
100000000.0,4.2304439695532885,13.518875756340064,10.617185387461163,10.510391111221354,0.2,2483.2360115790375,971736406.6727915,0,2483.2360115790375
100000000.0,4.230443790739354,13.518875994758643,10.617185387461163,10.510391111221354,0.2,2483.235967772941,971736244.6952615,0,2483.235967772941
100000000.0,4.230443790739354,13.518875756340064,10.617185670583225,10.510391111221354,0.2,2483.23598332236,971735966.7495453,0,2483.23598332236
100000000.0,4.230443790739354,13.518875756340064,10.617185387461163,10.510391632761996,0.2,2483.2359644625017,971739550.899967,0,2483.2359644625017
100000000.0,14.998517945722435,5.001741420404956,1.006153056972006,8.302832306539717,0.2,2257.3465149512413,1312041085.702046,1040.1369523401531,1217.2095626110881
100000000.0,7.719665011967945,10.759035376224652,7.502884957988542,9.795067190012967,0.2,2123.935048330456,1308760839.800868,1029.2027993362267,1094.7322489942294
100000000.0,4.845169965455115,13.032650890638637,10.068512239918153,10.384366330937496,0.2,2497.277088360022,1304772558.8090773,1015.9085293635903,1481.3685589964316
100000000.0,4.2919164082109305,13.470253269769922,10.562318072706862,10.497788633192968,0.2,2496.321554174903,1018638865.3350998,62.12955111699921,2434.192003057904
100000000.0,4.237004365565537,13.513686592863724,10.611329753867494,10.509046130260705,0.2,2484.643880606924,977635169.2307386,0,2484.643880606924
100000000.0,4.237004365565537,13.513686592863724,10.611329753867494,10.509046130260705,0.2,2484.643880606924,977635169.2307386,0,2484.643880606924
100000000.0,4.237004544379471,13.513686592863724,10.611329753867494,10.509046130260705,0.2,2484.6439097730636,977635319.3996015,0,2484.6439097730636
100000000.0,4.237004365565537,13.513686831282303,10.611329753867494,10.509046130260705,0.2,2484.6438656605305,977635158.6618282,0,2484.6438656605305
100000000.0,4.237004365565537,13.513686592863724,10.611330036989557,10.509046130260705,0.2,2484.643876554929,977634917.8580745,0,2484.643876554929
100000000.0,4.237004365565537,13.513686592863724,10.611329753867494,10.509046651801347,0.2,2484.643910950683,977638087.3335638,0,2484.643910950683
100000000.0,9.719440355124874,5.0,1.0,8.793724758027068,0.2,2405.53432214585,1317279341.8981972,1057.5978063273237,1347.9365158185265
100000000.0,5.780888941612808,11.11618492735331,7.90472564748869,10.026002057407133,0.2,2285.9967994164176,1300525108.8387284,1001.7503627957617,1284.246436620656
100000000.0,4.4345192215408655,13.206965349896011,10.265063894004877,10.447248517952357,0.2,1497.6754360922398,101108642.69406751,0,1497.6754360922398
100000000.0,4.256755851163069,13.483014468566953,10.576703167881233,10.50286636902987,0.2,2489.909247323304,991659550.1229539,0,2489.909247323304
100000000.0,4.256755851163069,13.483014468566953,10.576703167881233,10.50286636902987,0.2,2489.909247323304,991659550.1229539,0,2489.909247323304
100000000.0,4.256756029977003,13.483014468566953,10.576703167881233,10.50286636902987,0.2,2489.9092762832347,991659703.6678431,0,2489.9092762832347
100000000.0,4.256755851163069,13.483014706985532,10.576703167881233,10.50286636902987,0.2,2489.909232383373,991659540.830159,0,2489.909232383373
100000000.0,4.256755851163069,13.483014468566953,10.576703451003295,10.50286636902987,0.2,2489.9092418494884,991659271.4296039,0,2489.9092418494884
100000000.0,4.256755851163069,13.483014468566953,10.576703167881233,10.502866890570512,0.2,2489.9092927223173,991662773.7842783,0,2489.9092927223173
100000000.0,7.124959596751536,5.000053342725547,1.0004686845700823,8.887117812181078,0.2,2650.1692280284196,1330913376.3302574,1103.0445877675243,1547.1246402608954
100000000.0,5.0091642260929525,11.257701498696962,8.064594662124659,10.079011282785125,0.2,2619.992327361251,1302491307.715032,1008.304359050107,1611.6879683111438
100000000.0,4.34596211865599,13.219179202161008,10.278865144272515,10.452613698456782,0.2,1497.5885342403615,101110118.78422762,0,1497.5885342403615
100000000.0,4.265676477912361,13.456630941926358,10.546919365520361,10.497841101972561,0.2,2493.1466183663083,1000755310.4947238,2.5177016490792994,2490.628916717229
100000000.0,4.265676477912361,13.456630941926358,10.546919365520361,10.497841101972561,0.2,2493.1466183663083,1000755310.4947238,2.5177016490792994,2490.628916717229
100000000.0,4.265676656726296,13.456630941926358,10.546919365520361,10.497841101972561,0.2,2493.146646881624,1000755487.8642915,2.518292880971785,2490.628354000652
100000000.0,4.265676477912361,13.456631180344937,10.546919365520361,10.497841101972561,0.2,2493.1466030364522,1000755313.9105589,2.517713035196266,2490.628890001256
100000000.0,4.265676477912361,13.456630941926358,10.546919648642424,10.497841101972561,0.2,2493.1466195835183,1000754810.542694,2.516035142313285,2490.630584441205
100000000.0,4.265676477912361,13.456630941926358,10.546919365520361,10.497841623513203,0.2,2493.146591719451,1000760952.5612049,2.5365085373496186,2490.6100831821013
100000000.0,3.982589596444373,5.0000036378956665,1.000155927764605,8.976064137251134,0.2,2043.7542168613722,301244391.6418486,0,2043.7542168613722
100000000.0,4.1871479701001935,11.110756347295,7.898640210671909,10.075699059774049,0.2,2578.2023521254832,1304914851.6720893,1016.3828389069645,1561.8195132185188
100000000.0,4.2578236271311445,13.222043482463222,10.282091450035516,10.45562689775271,0.2,1497.5970445516643,101110791.1774828,0,1497.5970445516643
100000000.0,4.26489119283424,13.433172195980044,10.520436573971876,10.493619681550577,0.2,2494.628185215622,1001115462.7363685,3.718209121228483,2490.9099760943936
100000000.0,4.26489119283424,13.433172195980044,10.520436573971876,10.493619681550577,0.2,2494.628185215622,1001115462.7363685,3.718209121228483,2490.9099760943936
100000000.0,4.264891371648174,13.433172195980044,10.520436573971876,10.493619681550577,0.2,2494.6282137458106,1001115598.5910649,3.7186619702160897,2490.9095517755945
100000000.0,4.26489119283424,13.433172434398623,10.520436573971876,10.493619681550577,0.2,2494.62816984075,1001115442.7687459,3.718142562486264,2490.910027278264
100000000.0,4.26489119283424,13.433172195980044,10.520436857093939,10.493619681550577,0.2,2494.6281876257895,1001115328.9978764,3.7177633262544987,2490.910424299535
100000000.0,4.26489119283424,13.433172195980044,10.520436573971876,10.493620203091218,0.2,2494.6281463048635,1001117113.8684084,3.723712894694472,2490.904433410169
100000000.0,3.587719226646686,5.0,1.0,9.013103350570935,0.2,2002.3322239129884,271327137.354209,0,2002.3322239129884
100000000.0,4.100871208821887,11.390546632867219,8.214461234436042,10.135019094015249,0.2,2563.484668987417,1312686507.3991952,1042.2883579973172,1521.1963109900998
100000000.0,4.248489194433004,13.22890963966876,10.289839040018293,10.457759622797042,0.2,1497.5266099598791,101111462.34118748,0,1497.5266099598791
100000000.0,4.2632509929941165,13.412745940348916,10.49737682057652,10.490033675675221,0.2,2495.7568184536035,998791330.00615,0,2495.7568184536035
100000000.0,4.2632509929941165,13.412745940348916,10.49737682057652,10.490033675675221,0.2,2495.7568184536035,998791330.00615,0,2495.7568184536035
100000000.0,4.263251171808051,13.412745940348916,10.49737682057652,10.490033675675221,0.2,2495.7568476679326,998791488.8852217,0,2495.7568476679326
100000000.0,4.2632509929941165,13.412746178767495,10.49737682057652,10.490033675675221,0.2,2495.7568035204454,998791322.2209399,0,2495.7568035204454
100000000.0,4.2632509929941165,13.412745940348916,10.497377103698582,10.490033675675221,0.2,2495.7568141346296,998790991.3901772,0,2495.7568141346296
100000000.0,4.2632509929941165,13.412745940348916,10.49737682057652,10.490034197215863,0.2,2495.756853223402,998795218.8007995,0,2495.756853223402
100000000.0,3.96835630340559,9.1091564260134,5.1060095102113126,9.642881353477268,0.2,2473.4839941280247,1314267119.9166229,1047.5570663887424,1425.9269277392823
100000000.0,4.2337615240352635,12.982386988915366,9.958240089539999,10.405318443455426,0.2,2515.8817807402233,1004356305.8334253,14.521019444750891,2501.3607612954725
100000000.0,4.2337615240352635,12.982386988915366,9.958240089539999,10.405318443455426,0.2,2515.8817807402233,1004356305.8334253,14.521019444750891,2501.3607612954725
