p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
98563052.54950525,6.4969316181925585,17.7698265473833,2.8657892024338523,12.774605115626072,2.0,1394.6528146995342,1000148088.082113,0.49362694037654364,1394.1591877591577
98442147.01995194,8.20572349149182,17.766259629641162,2.9605065092948677,12.869798206569937,2.0,1370.808117970489,1002215175.8026814,7.383919342271383,1363.4241986282177
98503153.12661761,4.587909679346043,16.016203277482475,2.88337682122498,12.743006015565005,2.0,1435.6605655452868,1001468462.5142407,4.894875047468759,1430.765690497818
98503834.95259258,6.9736289564419724,17.77047504935107,2.869057198754469,12.763620137769157,2.0,1387.550836231663,1001528835.1056498,5.096117018832501,1382.4547192128305
85051337.68545415,4.583532143043106,17.770389052779645,2.892292215226392,12.625599014720555,2.0,1409.3467280929578,897512721.0990996,0,1409.3467280929578
98563052.54950525,4.588317891088041,17.7698265473833,4.992091289907112,12.774605115626072,2.0,1400.4181445947572,1000802063.7505558,2.673545835185905,1397.7445987595713
98519586.98696959,4.588799138889883,16.94638528078101,2.9104794626835124,12.767770637933605,2.0,1431.6055839493067,1001564194.7730324,5.21398257677447,1426.3916013725323
98574120.04534003,4.588675366715588,17.769797504092725,2.9326566098151696,12.762683514001003,2.0,1483.5813095917338,987892672.5603421,0,1483.5813095917338
98547032.17950471,4.58981760864913,17.770978774002565,2.9087326766047066,12.722187070634144,2.0,1483.3854857122828,985823671.9663615,0,1483.3854857122828
98622166.46049953,4.583553669347121,17.76975884554309,2.9361149233245154,12.740707174868104,2.0,1483.793988109659,986759733.1738902,0,1483.793988109659
98705283.87975961,4.587758252396125,17.769859140690556,2.89146278704241,12.666408811924953,2.0,1484.2324898635572,983838989.4731964,0,1484.2324898635572
98585894.35020801,4.587847281285248,17.769400277265785,2.903572711602822,12.765013187037292,2.0,1483.5902877624912,986743080.8237153,0,1483.5902877624912
98555080.89755723,4.5878996385597866,17.77017446614113,2.9139381347007047,12.73816806448296,2.0,1483.4337310434391,986181067.0044258,0,1483.4337310434391
98587771.1239,4.5874847658062565,17.76984630333163,2.9130824120843286,12.749590080032567,2.0,1483.604778940855,986580597.883992,0,1483.604778940855
98578678.07903242,4.5886835635894245,17.76966598195937,2.9209336674103987,12.678665115776806,2.0,1483.625736707155,984800227.8956089,0,1483.625736707155
98608747.40294257,4.584570109999598,17.77030895209007,2.8875349711181095,12.674463811588918,2.0,1483.689181770547,982709040.6926556,0,1483.689181770547
98628475.461904,4.58511446032905,17.77034012016697,2.891724344584117,12.678321561563298,2.0,1483.798035687295,983152851.7439024,0,1483.798035687295
98573517.23793827,4.589832669463333,17.770042336305835,2.9177828218312594,12.74555656534566,2.0,1483.5550591773804,987015304.3176925,0,1483.5550591773804
98580496.25953941,4.590379165806772,17.770005626780424,2.9180186862494875,12.764905829666578,2.0,1483.596383717213,987679548.723534,0,1483.596383717213
98575519.38238284,4.587501306564922,17.77047004789653,2.87736090651736,12.722956456764427,2.0,1483.4773070127465,984416754.0872567,0,1483.4773070127465
98562641.85443695,4.588243635850405,17.769150485049288,4.073252655019937,12.79433823096627,2.0,1411.5161376169453,1003268983.0635396,10.896610211798361,1400.619527405147
98596828.67593671,4.585756505632092,17.770464698108952,2.8863843766747,12.718174672938003,2.0,1483.5866297150617,984450692.6920027,0,1483.5866297150617
98612214.78073744,4.58666695582619,17.77021116354321,2.883194960956948,12.685895484978325,2.0,1483.7136527210566,983267861.9129591,0,1483.7136527210566
98604246.20195347,4.585412868683536,17.770473841522733,2.8853652748128535,12.71698559493256,2.0,1483.621905752763,984304522.0157249,0,1483.621905752763
98651128.6232574,4.582436203047334,17.769428276646902,2.8821677152979337,12.612851244103464,2.0,1483.9326551815075,980726585.382496,0,1483.9326551815075
98613108.77306716,4.583106700041956,17.768708456056938,2.913159267202511,12.715373380819033,2.0,1483.7303323433787,985117551.2759591,0,1483.7303323433787
98677702.98058169,4.58696489339781,17.770058687500565,2.907119547218251,12.757494862845931,2.0,1484.0533519505645,986956698.1227055,0,1484.0533519505645
98575998.00638461,4.587759584662836,17.770145142983864,2.9017330694061125,12.786438691431933,2.0,1483.517344478519,987049132.9135066,0,1483.517344478519
98692507.75651352,4.587330809754881,17.769138094275085,2.8914774184726704,12.742523558302839,2.0,1484.127493631534,986185341.4058086,0,1484.127493631534
98510784.70717485,4.587189295020468,17.770619782073837,2.9030810646407397,12.74163279532931,2.0,1483.1683261974454,985429453.9815422,0,1483.1683261974454
98609672.85864383,4.585304461775176,17.769092178829652,2.9389724188626083,12.78569368730245,2.0,1483.7701820425664,988535912.6130769,0,1483.7701820425664
98632702.63058192,4.5842845789772,17.77040984871638,2.8958581627389375,12.685570313133574,2.0,1483.8136596536242,983401626.4554571,0,1483.8136596536242
98599731.28954476,4.586403946918319,17.769144710182243,2.9344122774562833,12.767183165589186,2.0,1483.713142234997,987907736.7544838,0,1483.713142234997
98584611.84584637,4.587979514913176,17.77038119518588,2.8924603750308924,12.724856468787943,2.0,1483.5519921720788,985160310.3661218,0,1483.5519921720788
98644343.9038146,4.5821099123909255,17.76981060531516,2.896482233350088,12.6904683262603,2.0,1483.8667910558688,983189556.7814823,0,1483.8667910558688
98576517.04194768,4.588115324385152,14.19093973044156,2.9071846364781218,12.719705274405499,2.0,1442.8118577908979,1004177014.6005844,13.92338200194763,1428.8884757889502
98592221.13862084,4.585075959599302,17.770139735441223,4.1267384256651525,12.703342351877943,2.0,1411.5937987865434,1001836031.142067,6.1201038068898015,1405.4736949796536
98290637.10561875,4.584824985877661,17.769369269071333,2.927966992320353,12.732518991880362,2.0,1482.0741249520663,984633502.4720162,0,1482.0741249520663
98577069.55134252,4.588854160334376,17.77004518126971,2.8815819357414254,32.56103633554385,2.0,1294.2588908939483,1000123507.2252741,0.4116907509132943,1293.847200143035
98613562.0605361,3.3253712051350006,17.767893731895132,2.9606250468096236,12.824847642559863,2.0,1466.0962862972153,721923131.7002604,0,1466.0962862972153
96349634.19573693,4.587582988450757,17.770222673497585,2.8709799912651244,12.731404768489124,2.0,1471.8626580614998,971360624.2832897,0,1471.8626580614998
97788032.06537874,4.588755451592009,17.769699826876735,2.8720525740532414,12.83011835151936,2.0,1479.3654153066338,982706365.857223,0,1479.3654153066338
98573353.36460027,4.5873954846985,17.654334461053224,2.874664111774462,12.71949798209154,2.0,1485.9698901661052,994757505.8643975,0,1485.9698901661052
98650734.94604893,4.582295927040872,17.769753084327597,2.891838574181632,12.631879288145834,2.0,1483.9253726391025,981438420.3145759,0,1483.9253726391025
98650659.54373443,4.586408657628872,17.769322480255227,2.930087582566718,12.74761847635712,2.0,1483.9665413531977,987470864.572065,0,1483.9665413531977
98618705.44616786,4.585597675970168,17.72325356515596,2.8813321909679543,12.708999226504256,2.0,1484.7215572908124,988186857.2957203,0,1484.7215572908124
98606119.98787208,4.585935222815104,17.77005112777696,2.8971165526942873,12.715861843374688,2.0,1483.6631733071538,984896274.3091868,0,1483.6631733071538
98602333.63373706,4.588218666429443,17.770046092704284,2.898472970394053,12.683018455321085,2.0,1483.7030666956507,984053139.0514882,0,1483.7030666956507
98593626.59327322,4.587690240788505,17.769502449019704,2.900798170906126,12.74052947284557,2.0,1483.6248353770045,985976199.6584507,0,1483.6248353770045
98545412.90488918,4.587522961093139,17.73512616370176,2.913399435818364,12.833713200024985,2.0,1484.1582567565426,992303611.0806787,0,1484.1582567565426
98630215.10591327,4.5878740299231975,17.769260310133287,2.901051262201346,12.735728196744327,2.0,1483.8219441487859,986137848.7024708,0,1483.8219441487859
98602487.948307,4.585245786850847,17.770110762090038,2.910344499546035,12.720378883062219,2.0,1483.6561199206017,985374095.2908077,0,1483.6561199206017
98604325.81066975,4.585858297861371,17.77010661989775,2.893491164846422,12.703565402535098,2.0,1483.6514086711127,984394837.8959904,0,1483.6514086711127
98592151.27165197,4.587361928894464,17.76975091689082,2.902150817221979,12.738435372583496,2.0,1483.6111965206615,985875035.1958714,0,1483.6111965206615
98595974.73857072,4.5866079020093204,17.76987921409473,2.905445048224788,12.681488929165953,2.0,1483.6704919212732,983937849.3520467,0,1483.6704919212732
98620563.90786278,4.582768423863615,17.769293610878304,2.897538691645396,12.66377575232524,2.0,1483.7745589993497,982549823.0573157,0,1483.7745589993497
98679735.92417316,4.585469474778393,17.769807630134977,2.9269712857385373,12.75184638946699,2.0,1484.0941682480066,987434074.65561,0,1484.0941682480066
98566426.14652307,4.588404337044465,17.73985893693369,2.886959442597496,12.750674882603713,2.0,1484.1134665471236,988425735.631723,0,1484.1134665471236
97912149.42936535,4.584568027043487,17.769786296818108,2.879914276079885,12.772823149160294,2.0,1480.0103398584204,981575697.6986899,0,1480.0103398584204
98699766.17951891,4.587520473702568,17.76953943732019,2.8914713340133456,12.671243554699494,2.0,1484.206808688196,983921057.5143582,0,1484.206808688196
98630931.82142791,4.582709489710178,17.77006728078179,2.8915434706360834,12.683532787762166,2.0,1483.7931369480193,982842821.7859409,0,1483.7931369480193
98656246.33686626,4.585997892129764,17.76974058336724,2.89419498426299,12.648333234245088,2.0,1483.9811035817313,982841159.0220314,0,1483.9811035817313
98642421.98299702,4.588583874909868,17.769717472645667,2.914528742502926,12.728192016347556,2.0,1483.9063133987897,986628775.4516562,0,1483.9063133987897
98606681.74248323,4.585661111497744,17.770044916009148,2.93644716076683,12.733666569159505,2.0,1483.7265817162922,986887254.6603827,0,1483.7265817162922
98639748.22947554,4.5856561844650825,17.768902077017643,2.9022437335019085,12.731516699846829,2.0,1483.8644928784504,985718546.9220682,0,1483.8644928784504
98595470.86656427,4.58545836248655,17.76939756511604,2.9078672363058136,12.721245560160698,2.0,1483.6327775887428,985397636.9666157,0,1483.6327775887428
98698697.11327086,4.5869766238513,17.770229120859543,2.907901571743306,12.707570216101795,2.0,1484.1661077761325,985805328.5828435,0,1484.1661077761325
98632599.77292204,4.582558353323454,17.76918307276094,2.895587415058519,12.635775598031675,2.0,1483.84930512915,981707364.6277143,0,1483.84930512915
98619921.4263563,4.586143058278539,17.769459912473874,2.8773133814288867,12.702295410222884,2.0,1483.7252119112002,984022737.5717852,0,1483.7252119112002
98625588.90424205,4.584521527215706,17.769256724531093,2.8946641454410935,12.649603950939465,2.0,1483.8210750959113,982459139.6939873,0,1483.8210750959113
98585848.89604504,4.587956885569489,17.26682078711506,2.8974104981894393,12.753885308119745,2.0,1430.1687815531766,1000986409.0632184,3.288030210727811,1426.8807513424488
98656859.2467832,4.587570065084417,17.75702173191803,2.8807614319999915,12.684480750564804,2.0,1484.2365668818293,984629442.5714849,0,1484.2365668818293
98628437.02170835,4.58698287799736,17.769698629037503,2.8938653332214312,12.75088024888925,2.0,1483.7821975279812,986001269.7895323,0,1483.7821975279812
98578678.07903242,4.5886835635894245,17.76966598195937,2.9209336674103987,21.14908482320622,2.0,1369.735896386791,1001602752.6093847,5.342508697948688,1364.3933876888423
98622166.46049953,4.583553669347121,17.76975884554309,5.386403570574439,12.740707174868104,2.0,1396.8474592713758,1000046047.5825261,0.15349194175360026,1396.6939673296222
93173861.99171384,4.588854160334376,17.77004518126971,2.8815819357414254,40.124065374053274,2.0,1318.9865031483037,990865882.4970858,0,1318.9865031483037
97788032.06537874,4.588755451592009,17.769699826876735,2.500596277488104,12.83011835151936,2.0,1478.779884336487,966396366.2220612,0,1478.779884336487
98495998.84842806,4.589976842971035,17.72673595709529,2.88137618228525,12.552947763582205,2.0,1484.1274809103627,983434610.7990216,0,1484.1274809103627
98604246.20195347,4.585412868683536,18.452451269631045,4.995901788877907,12.71698559493256,2.0,1469.3334775059427,995731111.3193641,0,1469.3334775059427
91085830.18114544,4.585075959599302,17.770139735441223,4.1267384256651525,12.703342351877943,2.0,1445.3002705291017,984909052.9746298,0,1445.3002705291017
98673249.59706819,4.587543888841895,17.763011657120636,2.88613180413459,12.676073125726132,2.0,1484.2022213057294,984198981.6437147,0,1484.2022213057294
98598580.07094361,4.586458766308991,17.730233988583397,2.896093024112736,12.729973432574331,2.0,1484.4913530506303,988822859.0378395,0,1484.4913530506303
98639443.47789289,4.586612110865224,17.757406116550367,2.9165367241566282,12.815645873067972,2.0,1484.1544510583308,990061922.4714156,0,1484.1544510583308
98697165.13314962,4.587456015816485,17.76924594274633,2.891476210593984,12.70660435496768,2.0,1484.1584351052554,985343444.916821,0,1484.1584351052554
98663230.67646974,4.586708483532569,17.769057974012426,2.894175849652593,12.735760127443758,2.0,1483.9772129909898,985864850.2597786,0,1483.9772129909898
98628027.6237586,4.5836699446550675,17.746817028973844,2.8886162133671736,12.698540178014099,2.0,1484.2566188730225,985922155.5375953,0,1484.2566188730225
98666973.84709273,4.587449980601406,17.760855320171316,2.8865809636302546,12.725388485731173,2.0,1484.1734169539823,986230541.1545874,0,1484.1734169539823
98677896.59822725,4.58772803242021,17.769634945487322,2.8975765750319695,12.704375249945363,2.0,1484.06241583511,985435759.1509602,0,1484.06241583511
98649403.93710543,4.588217156616728,17.76480797850789,2.8856529362919208,12.722187371953263,2.0,1484.0005479562083,985793747.4611576,0,1484.0005479562083
98640866.62300017,4.587907925645279,17.754357483025462,2.8982071895316857,12.748902444901562,2.0,1484.197454254341,987859363.9937578,0,1484.197454254341
98623976.4274813,4.583424296596339,17.76926584207162,2.897184103278726,12.656144548659423,2.0,1483.8029013601106,982524335.7357858,0,1483.8029013601106
98534575.76310673,4.588338868873751,17.705782926634992,2.876472200195897,12.629618593671793,2.0,1484.7369163890107,987436038.0557727,0,1484.7369163890107
98623216.66348553,4.588239947812887,17.758504744687446,2.888967121350503,12.680624955015853,2.0,1484.0501021159164,984671841.130059,0,1484.0501021159164
98665532.3854655,4.583664380484334,17.769385066089818,2.8934056902934415,12.64670589254768,2.0,1484.0163160420882,982375468.0807723,0,1484.0163160420882
98676122.74110216,4.585906433329845,17.769646572416143,4.065004098101481,12.724574394887602,2.0,1412.3030721677792,1000437194.6708449,1.4573155694829438,1410.8457565982962
98717214.53237006,4.588114524524624,17.761091719514255,2.8964341151932462,12.767259073188194,2.0,1484.4469224894672,988094926.0558778,0,1484.4469224894672
98608770.98044562,4.5874230683891595,17.674790995054604,2.886367809823986,12.69724570756496,2.0,1485.7399819333732,992931438.0434422,0,1485.7399819333732
98596612.27687474,4.587228399577607,17.689879808236626,2.887015301949521,12.729527266201675,2.0,1485.345336875428,992120482.3411353,0,1485.345336875428
98674580.31927721,4.586559334306022,17.76975984968928,2.8925125184924614,12.694371144866745,2.0,1484.0544248225171,984240670.7972817,0,1484.0544248225171
98307054.91811754,4.588507596340118,17.769779515728036,2.6367655448346223,12.815694306581005,2.0,1481.7434102605152,975960742.8059838,0,1481.7434102605152
98599343.6453898,4.586059312787463,17.748254377030282,2.8964148059645374,12.690657226542822,2.0,1484.1375772581948,985499110.8358945,0,1484.1375772581948
98640282.7561011,4.583330780058136,17.769934965559063,2.9044491445348237,12.66069617683096,2.0,1483.8786418557231,982899963.9904456,0,1483.8786418557231
98639943.92058541,4.586962869999048,17.7699489866519,2.904964412794845,12.685176997971716,2.0,1483.8970223581748,984309704.9434286,0,1483.8970223581748
98636196.28327978,4.584545787660662,17.76911358473582,2.8989370521450395,12.705668677566036,2.0,1483.8338371360917,984726502.5575203,0,1483.8338371360917
98639990.37687512,4.587897296896803,17.76996446144098,2.908756008272585,12.718347033466978,2.0,1483.8747401440262,985992855.8760734,0,1483.8747401440262
98635558.47242118,4.5862023523483755,17.769577993144022,2.918938180643578,12.737517228856284,2.0,1483.859536221575,986543066.2810876,0,1483.859536221575
95903685.7408855,4.586804994331897,17.76239776223437,3.6404509486778065,12.689265788436225,2.0,1470.9171216426341,998338216.663482,0,1470.9171216426341
98632308.2145514,4.583961508759925,17.769665120126536,2.896797791260181,12.710867297715284,2.0,1483.7913831547212,984611832.9044669,0,1483.7913831547212
98342202.45790347,4.585747850629738,17.758178424220432,2.884782225824941,12.757409945963305,2.0,1482.5205744397226,985106027.7671556,0,1482.5205744397226
98636683.75233777,4.585465659203219,17.769707166600867,2.920585529811131,12.741539300661206,2.0,1483.858994199094,986616433.2425267,0,1483.858994199094
98699766.17951891,7.6117234736054336,17.76953943732019,2.8914713340133456,12.671243554699494,2.0,1381.099051526007,1003778556.5447339,12.595188482446247,1368.5038630435608
98642421.98299702,3.840342838736402,17.769717472645667,2.914528742502926,12.728192016347556,2.0,1475.4019764722173,846862723.3567984,0,1475.4019764722173
98573353.36460027,4.5873954846985,17.654334461053224,2.874664111774462,32.810824606021384,2.0,1292.7942433072953,1001737264.0627239,5.790880209079205,1287.0033630982161
98495998.84842806,4.589976842971035,17.72673595709529,1.2826398473971061,12.552947763582205,2.0,1480.9663039031857,905886482.106782,0,1480.9663039031857
98602333.63373706,4.588218666429443,18.507238199155722,2.898472970394053,12.683018455321085,2.0,1466.3147914616695,915520932.7989159,0,1466.3147914616695
97788032.06537874,7.058365110036519,17.769699826876735,2.500596277488104,12.83011835151936,2.0,1385.73307561111,1000949422.6396737,3.1647421322454647,1382.5683334788646
97899455.32630457,4.58545836248655,17.76939756511604,2.9078672363058136,12.721245560160698,2.0,1480.0252979546997,981598667.485281,0,1480.0252979546997
98650620.98214607,4.58673813069214,17.749827532177605,2.8913362534950684,12.689930407004832,2.0,1484.3668661135725,985591079.3781469,0,1484.3668661135725
98635789.07579345,4.587462957069411,17.712188272296157,2.889521899082071,12.715990075039384,2.0,1485.0761068856093,990015444.8662626,0,1485.0761068856093
98662572.42626952,4.5875300585407945,17.758602125767272,2.883967208892414,12.712267938129946,2.0,1484.2000271345457,985939207.4455847,0,1484.2000271345457
98640705.6239993,4.585633603631344,17.76237384800353,2.899037807990641,12.70464429816531,2.0,1484.014394249267,985531636.0036196,0,1484.014394249267
98654193.44579726,4.586678444009734,17.759469042259475,2.9084050026675743,12.735892316561841,2.0,1484.1648361699686,987234782.5445166,0,1484.1648361699686
98665563.24586064,4.587089762600722,17.766343299621223,2.890261546404208,12.738428036501153,2.0,1484.0454074952743,986099943.0272245,0,1484.0454074952743
98635277.06274037,4.58536158578407,17.752147849469097,2.8942441033724036,12.722521349198889,2.0,1484.1942710874625,986665861.1892759,0,1484.1942710874625
98562847.17278941,4.58778045634759,17.7582888510349,2.8866273680484427,12.729912835027454,2.0,1483.69107293861,986078503.0898938,0,1483.69107293861
98651644.19167863,4.5872820377671495,17.75874712137177,2.901394567733363,12.779438248589814,2.0,1484.1594984794003,988333352.3007852,0,1484.1594984794003
98611827.16857007,4.587379571675209,17.70443247239164,2.888476237888388,12.70735777047744,2.0,1485.1191149700146,990315064.9626155,0,1485.1191149700146
98678703.44803344,4.587675709278857,17.718987043006962,2.8980852689346146,12.743430274555402,2.0,1485.1652083060637,990992011.0713242,0,1485.1652083060637
98507921.56697895,4.586253703192764,17.748618933162234,2.8879104113774097,12.737934703323607,2.0,1483.604357242268,986605071.2935078,0,1483.604357242268
98620891.57891299,4.585742989503327,17.76369456131989,2.900682509972904,12.725908570282828,2.0,1483.8801332520584,985933655.5677322,0,1483.8801332520584
98670466.51186194,4.587357451031547,17.723346809947532,2.8888748218714664,12.72325770201316,2.0,1485.0109803578061,989533004.4720784,0,1485.0109803578061
98652688.14160904,4.583668339552455,17.754276487964535,2.8892054880975535,12.663787833940834,2.0,1484.2625420490915,983809384.3632613,0,1484.2625420490915
98629637.057467,4.584009827024903,17.738958343957854,2.8894531867361017,12.711670270853979,2.0,1484.4362661500488,987023678.116148,0,1484.4362661500488
98655827.37155116,4.585542861657017,17.74802252314472,2.887542172383375,12.718858080528959,2.0,1484.3827153398206,986829694.1784517,0,1484.3827153398206
98608503.05975711,4.587910432803948,17.766584589612396,2.8868607925553484,12.73482660049226,2.0,1483.746413428037,985711980.7355622,0,1483.746413428037
98626459.76982704,4.586965190066576,17.761404116435852,2.9010309945698642,12.715003759406937,2.0,1483.9727143655234,986152706.5115355,0,1483.9727143655234
98672719.70568529,4.586906200902008,17.743601850672068,2.899344069198371,12.73191101341832,2.0,1484.594517628743,988387432.7966708,0,1484.594517628743
98638244.0437729,4.587493008223875,17.703511379122777,2.882701621538512,12.68824239378271,2.0,1485.2987520043391,989737153.1065559,0,1485.2987520043391
96451520.66210176,4.587138619860281,17.76264461496183,3.3422274420578972,12.681817957706961,2.0,1473.3489100916288,989789964.6533617,0,1473.3489100916288
98686569.98351248,4.588124474930983,17.761514984108675,2.913752261861391,12.727671405918882,2.0,1484.3093129434144,987545519.2716687,0,1484.3093129434144
98604483.28480949,4.586909615407914,17.706650711925676,2.8924589089805743,12.717339984541965,2.0,1485.0331171361915,990387604.9673539,0,1485.0331171361915
98671909.87163515,4.584532958944616,17.7695282539087,2.892553274475698,12.659140074728185,2.0,1484.0458961432582,982882290.2344081,0,1484.0458961432582
98640026.34479906,4.587232308104899,17.724307106728347,2.883198697001386,12.63729745155391,2.0,1484.8804608776275,986542717.7040896,0,1484.8804608776275
98590440.95124395,4.587179761289961,17.725733161517304,2.8849377411894217,12.671316269251093,2.0,1484.5810153356824,986997706.571033,0,1484.5810153356824
98666331.4991661,4.587533521882633,17.762492074940255,2.884111793098276,12.697979230791244,2.0,1484.1397120540187,985278162.8293977,0,1484.1397120540187
98646454.7160735,4.124253957541846,17.76677148819586,2.9058952671636593,12.725540206836843,2.0,1479.2782423763592,896793803.4227393,0,1479.2782423763592
98643799.82046643,4.587433412695704,17.74458530655731,2.8809239757738028,12.696422171071468,2.0,1484.4087518199754,986577772.464079,0,1484.4087518199754
98656859.2467832,4.587570065084417,17.75702173191803,9.425257769394236,12.684480750564804,2.0,1357.7971591591302,1003549300.8584334,11.831002861444176,1345.966156297686
98598580.07094361,4.586458766308991,17.730233988583397,2.896093024112736,17.415504246248968,2.0,1395.4608529285283,1002007936.8175759,6.693122725253033,1388.7677302032753
98636683.75233777,4.585465659203219,17.769707166600867,2.920585529811131,28.08162307193201,2.0,1322.7450540602715,1000504181.3312159,1.6806044373861369,1321.0644496228854
98628027.6237586,6.168755729398428,17.746817028973844,2.8886162133671736,11.863364547817058,2.0,1407.2389611986928,1005618691.1810519,18.728970603505786,1388.509990595187
98636683.75233777,4.585465659203219,17.769707166600867,2.920585529811131,15.530315586815735,2.0,1405.9410579334076,1002628162.3116536,8.760541038845076,1397.1805168945625
98663230.67646974,4.586708483532569,18.05234952470741,2.894175849652593,12.735760127443758,2.0,1477.5741674498183,959820148.3521048,0,1477.5741674498183
98628027.6237586,4.5836699446550675,17.746817028973844,2.568149001968706,12.698540178014099,2.0,1483.715693761108,971615674.2034978,0,1483.715693761108
98671182.3953926,4.584591067186029,17.745247158041796,2.8895065925044054,12.66589580496775,2.0,1484.5618481492565,985031645.8504455,0,1484.5618481492565
98659889.69643033,4.58716902607226,17.74417194540927,2.885193216358868,12.719719611860002,2.0,1484.4972232767975,987440675.7711058,0,1484.4972232767975
98650150.5071179,4.5873979290590015,17.736116950693006,2.886031290558389,12.7116097870951,2.0,1484.628070771425,987899758.2178012,0,1484.628070771425
98663789.96905467,4.585752684507004,17.745372592957487,2.8910855690692023,12.727394492877137,2.0,1484.4864468651351,987507332.5609099,0,1484.4864468651351
98656300.73814294,4.587199848506295,17.75324609879115,2.8864307850085997,12.69419800577045,2.0,1484.3169357501815,985365286.2943587,0,1484.3169357501815
98601241.01128265,4.58702368399758,17.705341650313205,2.890656778126882,12.721667167018929,2.0,1485.041274978481,990545528.3221835,0,1485.041274978481
98647735.78188063,4.58723252830971,17.76644598028116,2.888389570109306,12.735814032630211,2.0,1483.9492545870853,985878653.5066309,0,1483.9492545870853
98510893.60852951,4.586889850752416,17.728795345869667,2.8882185969961833,12.733254783327878,2.0,1484.057424117663,988340095.8195268,0,1484.057424117663
98636286.291407,4.586167806195282,17.742704702075354,2.8816485225232324,12.709769155272822,2.0,1484.3962418389797,986834028.9452665,0,1484.3962418389797
98619063.86902624,4.586015253312975,17.755553419750356,2.7750041997242243,12.715470739576405,2.0,1483.879209071529,981515233.0357475,0,1483.879209071529
98653833.17284137,4.586915584682591,17.748530611784346,2.899878794480438,12.72052025291232,2.0,1484.391014226286,987547736.658147,0,1484.391014226286
98653586.44555286,4.586499276285955,17.767064587276092,2.8911914380809884,12.731626771542821,2.0,1483.9655634779917,985739608.355592,0,1483.9655634779917
98665397.5814244,4.587532686112462,17.76057711328741,2.8840232746355627,12.70662399599598,2.0,1484.174134181554,985697501.0173349,0,1484.174134181554
98600750.30504476,4.587041229246241,17.70366151908418,2.892289431225985,12.72377496516334,2.0,1485.0781511312634,990832947.4733254,0,1485.0781511312634
98658491.11398235,4.587055928505737,17.7591338360578,2.8922838863828013,12.720486950191178,2.0,1484.1734684601906,986377407.4259447,0,1484.1734684601906
98623044.59018266,4.5872838576284085,17.703285891266027,2.887560156794659,12.726662489461233,2.0,1485.1962207914241,990897599.837073,0,1485.1962207914241
98590217.3341415,4.587422491575483,17.683991817666183,2.8786712072513896,12.704298147858921,2.0,1485.4335265801046,991828613.0228691,0,1485.4335265801046
98648581.20534277,4.587312155180008,17.73022366748051,2.889595048985713,12.72784274435768,2.0,1484.74793899392,989000585.3101873,0,1484.74793899392
98598005.50688164,4.58687554413117,17.705174986367965,2.894178295380943,15.538213133256164,2.0,1406.3778877245177,1000437420.6552103,1.4580688507007835,1404.919818873817
98618833.28055218,4.586254629914358,17.74858010490468,2.902081571688464,16.302044695693738,2.0,1401.4169600581258,1002044187.5451868,6.813958483955503,1394.6030015741703
98624425.20094499,4.587341298905237,17.707614215560493,2.8858365273612714,12.749674682169488,2.0,1485.1050806750693,991217316.5163103,0,1485.1050806750693
98622929.63442364,4.587762041540349,17.72718628256061,2.900261301266985,12.721920005335182,2.0,1484.7033950272437,989415362.361958,0,1484.7033950272437
98660543.58163393,4.587104570776221,17.790874917285265,2.899610016732195,12.761866175802723,2.0,1483.4926028743948,984624997.146343,0,1483.4926028743948
97704146.74057788,4.587251564216643,17.71534429899258,2.957617165680835,12.690789022651193,2.0,1480.308083018752,986323412.1374269,0,1480.308083018752
98621385.24537773,4.585259545171309,17.73147978344432,2.8879496557824744,12.682940451689124,2.0,1484.5995525041064,986601829.6567119,0,1484.5995525041064
98597664.05518954,4.586700299165997,17.753572753882906,2.8943251961789116,12.766185918623899,2.0,1483.9726739732582,987742152.7707664,0,1483.9726739732582
98600655.37414524,4.5870445019222785,17.698157302885996,2.8901945391114876,12.723269993686966,2.0,1485.1935505824351,991288903.9824711,0,1485.1935505824351
98632244.21757728,4.585273562728365,17.725487758281997,2.889495937812393,12.714249440843883,2.0,1484.7518294335603,988448888.6161357,0,1484.7518294335603
98587738.0655382,4.585875623058024,17.687983426428627,2.882936785393865,12.716317069446193,2.0,1485.3238274510454,991615109.238972,0,1485.3238274510454
98648013.72212474,4.586946132493422,17.7031380635315,2.895386026971455,12.71031665162044,2.0,1485.3413884074182,990886618.1534845,0,1485.3413884074182
98670466.51186194,4.587357451031547,16.007486874622092,2.8888748218714664,12.72325770201316,2.0,1436.790413365671,1003659750.738842,12.199169129473376,1424.5912442361976
92844898.05753058,4.588338868873751,17.705782926634992,2.876472200195897,12.629618593671793,2.0,1454.48854734047,952389211.6909662,0,1454.48854734047
97118748.65237848,4.587379571675209,17.70443247239164,2.888476237888388,12.70735777047744,2.0,1477.3637568711342,982181321.2123361,0,1477.3637568711342
98654193.44579726,4.586678444009734,17.388569577597757,2.9084050026675743,12.735892316561841,2.0,1429.6420324287449,1000343834.3784242,1.146114594746905,1428.495917833998
98646454.7160735,4.124253957541846,17.76677148819586,2.9058952671636593,19.546122331632176,2.0,1391.4516107905883,1000737171.2186378,2.4572373954592877,1388.994373395129
98662572.42626952,6.480677935363631,17.758602125767272,4.124172048008266,12.712267938129946,2.0,1386.4244784553223,1003911084.8277397,13.036949425798866,1373.3875290295234
