p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
99999998.90668412,3.0016773970144888,9.173457285293477,4.761762225972899,20.115135873020353,17.0,715.4412614280108,748461383.0730743,0,715.4412614280108
100000000.0,3.0,5.0,1.0000193874856238,20.020023857722375,17.0,719.4120632724938,1208407248.244693,1833.6289929787717,-1114.2169297062778
99999999.01601571,3.00150965731304,8.756111556764129,4.385587942124172,20.105622928054693,17.0,716.0283423505902,746131898.5013539,0,716.0283423505902
99999999.01601571,3.00150965731304,8.756111556764129,4.385587942124172,20.105622928054693,17.0,716.0283423505902,746131898.5013539,0,716.0283423505902
100000000.35712022,3.00150965731304,8.756111556764129,4.385587942124172,20.105622928054693,17.0,716.0283473452354,746132768.4360763,0,716.0283473452354
99999999.01601571,3.001510059644392,8.756111556764129,4.385587942124172,20.105622928054693,17.0,716.0283409085752,746132404.8026137,0,716.0283409085752
99999999.01601571,3.00150965731304,8.756111780281547,4.385587942124172,20.105622928054693,17.0,716.0283420376699,746131925.0358241,0,716.0283420376699
99999999.01601571,3.00150965731304,8.756111556764129,4.38558867228107,20.105622928054693,17.0,716.0283424340649,746131781.4522429,0,716.0283424340649
99999999.01601571,3.00150965731304,8.756111556764129,4.385587942124172,20.105624865205648,17.0,716.0283368879171,746141017.0213909,0,716.0283368879171
100000000.0,3.0,5.0,12.125093445902323,20.574676784830174,17.0,717.914647056511,1526810174.9087918,3107.2406996351665,-2389.3260525786554
99999999.11441414,3.001358691581736,8.380500401087716,5.159538492501987,20.15252831373224,17.0,716.4732617592744,801554830.5654584,206.21932226183344,510.2539394974409
99999999.02585554,3.0014945607399097,8.718550441196488,4.462982997161953,20.11031346662245,17.0,716.076371710673,751366269.1160799,5.465076464319736,710.6112952463533
99999999.01699969,3.001508147655727,8.752355445207364,4.39332744762795,20.10609198191147,17.0,716.033170864843,746676606.8039083,0,716.033170864843
99999999.01699969,3.001508147655727,8.752355445207364,4.39332744762795,20.10609198191147,17.0,716.033170864843,746676606.8039083,0,716.033170864843
100000000.35810418,3.001508147655727,8.752355445207364,4.39332744762795,20.10609198191147,17.0,716.0331758676439,746677474.7152976,0,716.0331758676439
99999999.01699969,3.0015085499870793,8.752355445207364,4.39332744762795,20.10609198191147,17.0,716.0331694220349,746677113.8128647,0,716.0331694220349
99999999.01699969,3.001508147655727,8.752355668724782,4.39332744762795,20.10609198191147,17.0,716.0331705521776,746676633.3912612,0,716.0331705521776
99999999.01699969,3.001508147655727,8.752355445207364,4.3933281777848485,20.10609198191147,17.0,716.0331709464809,746676486.7764522,0,716.0331709464809
99999999.01699969,3.001508147655727,8.752355445207364,4.39332744762795,20.106093919062424,17.0,716.0331654864534,746685731.9603553,0,716.0331654864534
100000000.0,3.0,5.0,5.069575053279345,20.225967621266946,17.0,719.5189198824165,1186392637.9216897,1745.5705516867583,-1026.051631804342
99999999.11529972,3.001357332890154,8.377119900686628,4.460952208193089,20.118079545847017,17.0,716.5198067314601,758853463.9373308,35.413855749323375,681.1059509821367
99999999.02682969,3.0014930661791697,8.71483189075529,4.400089923684464,20.107290738305025,17.0,716.0829675288536,747685512.2527317,0,716.0829675288536
99999999.02682969,3.0014930661791697,8.71483189075529,4.400089923684464,20.107290738305025,17.0,716.0829675288536,747685512.2527317,0,716.0829675288536
100000000.3679342,3.0014930661791697,8.71483189075529,4.400089923684464,20.107290738305025,17.0,716.0829726548993,747678791.5157744,0,716.0829726548993
99999999.02682969,3.001493468510522,8.71483189075529,4.400089923684464,20.107290738305025,17.0,716.0829661180433,747683382.9281983,0,716.0829661180433
99999999.02682969,3.0014930661791697,8.714832114272708,4.400089923684464,20.107290738305025,17.0,716.0829672220613,747685257.8201796,0,716.0829672220613
99999999.02682969,3.0014930661791697,8.71483189075529,4.400090653841363,20.107290738305025,17.0,716.0829675865627,747686834.4634854,0,716.0829675865627
99999999.02682969,3.0014930661791697,8.71483189075529,4.400089923684464,20.10729267545598,17.0,716.0829634555082,747613875.263457,0,716.0829634555082
99999998.57096511,3.0000000504843434,5.0000080370681435,10.142302124500315,20.527798433140784,17.0,718.4677994874222,1417534298.3149812,2670.137193259925,-1951.6693937725026
99999998.98124324,3.001343764609687,8.343349505386577,4.97431114376605,20.149341507788602,17.0,716.5170893869193,791727186.7338032,166.90874693521255,549.6083424517068
99999999.02227105,3.0014781360222216,8.67768365221842,4.4575120456926225,20.11149581525338,17.0,716.1293527634351,751446506.6764868,5.786026705947279,710.3433260574878
99999999.02637383,3.001491573163475,8.711117066901604,4.40583213588528,20.10771124599986,17.0,716.0876383538474,747377832.7466168,0,716.0876383538474
99999999.02637383,3.001491573163475,8.711117066901604,4.40583213588528,20.10771124599986,17.0,716.0876383538474,747377832.7466168,0,716.0876383538474
100000000.36747833,3.001491573163475,8.711117066901604,4.40583213588528,20.10771124599986,17.0,716.0876433870878,747378707.44159,0,716.0876433870878
99999999.02637383,3.0014919754948273,8.711117066901604,4.40583213588528,20.10771124599986,17.0,716.0876369102033,747378343.4171438,0,716.0876369102033
99999999.02637383,3.001491573163475,8.711117290419022,4.40583213588528,20.10771124599986,17.0,716.087638043813,747377859.5380107,0,716.087638043813
99999999.02637383,3.001491573163475,8.711117066901604,4.405832866042179,20.10771124599986,17.0,716.0876384291576,747377715.5977998,0,716.0876384291576
99999999.02637383,3.001491573163475,8.711117066901604,4.40583213588528,20.107713183150814,17.0,716.0876332952978,747387019.6403576,0,716.0876332952978
100000000.0,3.0,5.0,3.2440109340807823,20.158257424266214,17.0,719.3896386667286,1179880974.740088,1719.5238989603513,-1000.1342602936227
99999999.12373644,3.0013424158471276,8.340005360211443,4.28965001570483,20.112765863826496,17.0,716.5643777604947,749528970.5770192,0,716.5643777604947
99999999.12373644,3.0013424158471276,8.340005360211443,4.28965001570483,20.112765863826496,17.0,716.5643777604947,749528970.5770192,0,716.5643777604947
100000000.46484096,3.0013424158471276,8.340005360211443,4.28965001570483,20.112765863826496,17.0,716.5643827870302,749521626.9326668,0,716.5643827870302
99999999.12373644,3.00134281817848,8.340005360211443,4.28965001570483,20.112765863826496,17.0,716.5643762608747,749526593.5020558,0,716.5643762608747
99999999.12373644,3.0013424158471276,8.34000558372886,4.28965001570483,20.112765863826496,17.0,716.5643774664796,749528695.4218559,0,716.5643774664796
99999999.12373644,3.0013424158471276,8.340005360211443,4.289650745861729,20.112765863826496,17.0,716.5643778432083,749530385.3797319,0,716.5643778432083
99999999.12373644,3.0013424158471276,8.340005360211443,4.28965001570483,20.11276780097745,17.0,716.5643726022207,749450892.9002038,0,716.5643726022207
99999999.66777252,3.0000000530646735,5.0000002009044815,5.18918246984942,20.25222157810377,17.0,719.46370707093,1190502100.638041,1762.0084025521637,-1042.5446954812337
99999999.17814006,3.001208179568882,8.006004844280747,4.379603261119289,20.126711435254222,17.0,716.9649282674281,767665679.5064372,70.66271802574875,646.3022102416794
99999999.12917681,3.0013289922193027,8.306605308618373,4.298645340246276,20.11416042096927,17.0,716.6056046370335,751039434.8600812,4.157739440324804,712.4478651967087
99999999.12428048,3.001341073484345,8.336665355052137,4.290549548158975,20.112905319540772,17.0,716.5685081073894,749765531.4066461,0,716.5685081073894
99999999.12428048,3.001341073484345,8.336665355052137,4.290549548158975,20.112905319540772,17.0,716.5685081073894,749765531.4066461,0,716.5685081073894
100000000.46538499,3.001341073484345,8.336665355052137,4.290549548158975,20.112905319540772,17.0,716.5685131479028,749765130.6958351,0,716.5685131479028
99999999.12428048,3.001341475815697,8.336665355052137,4.290549548158975,20.112905319540772,17.0,716.5685066046817,749766090.9397628,0,716.5685066046817
99999999.12428048,3.001341073484345,8.336665578569555,4.290549548158975,20.112905319540772,17.0,716.5685078131007,749765561.1288118,0,716.5685078131007
99999999.12428048,3.001341073484345,8.336665355052137,4.290550278315873,20.112905319540772,17.0,716.568508189122,749765393.5478245,0,716.568508189122
99999999.12428048,3.001341073484345,8.336665355052137,4.290549548158975,20.112907256691727,17.0,716.5685037785964,749694315.5151999,0,716.5685037785964
99999960.19711632,3.0,5.0,5.976610875103391,20.29040541040492,17.0,719.4356631276673,1209280135.009326,1837.1205400373037,-1117.6848769096364
99999995.23156406,3.0012069661359106,8.002998819546923,4.459155680853416,20.13065532862719,17.0,716.9666601464485,773694555.7883871,94.77822315354797,622.1884369929005
99999998.73500884,3.0013276627495014,8.303298701501614,4.307410161428419,20.114680320449416,17.0,716.6095304098485,751767669.1819739,7.070676727895716,709.5388536819528
99999999.08535331,3.0013397324108606,8.333328689697083,4.292235609485919,20.113082819631636,17.0,716.5726207743078,749943869.9010451,0,716.5726207743078
99999999.08535331,3.0013397324108606,8.333328689697083,4.292235609485919,20.113082819631636,17.0,716.5726207743078,749943869.9010451,0,716.5726207743078
100000000.42645782,3.0013397324108606,8.333328689697083,4.292235609485919,20.113082819631636,17.0,716.5726258059777,749944873.6012784,0,716.5726258059777
99999999.08535331,3.001340134742213,8.333328689697083,4.292235609485919,20.113082819631636,17.0,716.5726192715488,749944429.861527,0,716.5726192715488
99999999.08535331,3.0013397324108606,8.333328913214501,4.292235609485919,20.113082819631636,17.0,716.5726204802246,749943899.6445068,0,716.5726204802246
99999999.08535331,3.0013397324108606,8.333328689697083,4.292236339642818,20.113082819631636,17.0,716.5726208550761,749943734.0049024,0,716.5726208550761
99999999.08535331,3.0013397324108606,8.333328689697083,4.292235609485919,20.11308475678259,17.0,716.5726156717177,749954387.1031789,0,716.5726156717177
100000000.0,3.0,6.61269027112297,3.4506528647910035,20.12217761806113,17.0,718.3535530717401,871427327.2392505,485.7093089570021,232.64424411473794
99999999.17681798,3.0012057591697747,8.161264847839673,4.208077335016428,20.113992299474585,17.0,716.7840475352276,749509061.5370749,0,716.7840475352276
99999999.17681798,3.0012057591697747,8.161264847839673,4.208077335016428,20.113992299474585,17.0,716.7840475352276,749509061.5370749,0,716.7840475352276
100000000.5179225,3.0012057591697747,8.161264847839673,4.208077335016428,20.113992299474585,17.0,716.7840526080081,749501463.0447218,0,716.7840526080081
99999999.17681798,3.001206161501127,8.161264847839673,4.208077335016428,20.113992299474585,17.0,716.7840460449702,749506549.6740065,0,716.7840460449702
99999999.17681798,3.0012057591697747,8.161265071357091,4.208077335016428,20.113992299474585,17.0,716.7840472517507,749508775.2381617,0,716.7840472517507
99999999.17681798,3.0012057591697747,8.161264847839673,4.208078065173327,20.113992299474585,17.0,716.7840476123216,749510529.8044647,0,716.7840476123216
99999999.17681798,3.0012057591697747,8.161264847839673,4.208077335016428,20.11399423662554,17.0,716.7840428674941,749428219.4778414,0,716.7840428674941
99999999.88469122,3.000000006824484,5.000000032992332,2.6814298003542807,20.131455846377413,17.0,719.3613234440646,1185203061.1103954,1740.8122444415812,-1021.4509209975166
99999999.24760531,3.0010851839352455,7.845138366354939,4.055412581550213,20.11573865416487,17.0,717.1528044760362,759099526.621422,36.398106485688004,680.7546979903482
99999999.18389672,3.0011937016463217,8.1296521996912,4.192810859669806,20.114166934943615,17.0,716.8220631995218,750883919.7386531,3.5356789546121945,713.2863842449096
99999999.17752586,3.001204553417429,8.158103583024825,4.206550687481766,20.11400976302149,17.0,716.7878581937098,749667714.5173433,0,716.7878581937098
99999999.17752586,3.001204553417429,8.158103583024825,4.206550687481766,20.11400976302149,17.0,716.7878581937098,749667714.5173433,0,716.7878581937098
100000000.51863039,3.001204553417429,8.158103583024825,4.206550687481766,20.11400976302149,17.0,716.7878632613647,749660108.2572134,0,716.7878632613647
99999999.17752586,3.0012049557487814,8.158103583024825,4.206550687481766,20.11400976302149,17.0,716.7878567028401,749665200.1937433,0,716.7878567028401
99999999.17752586,3.001204553417429,8.158103806542243,4.206550687481766,20.11400976302149,17.0,716.7878579103038,749667428.0090802,0,716.7878579103038
99999999.17752586,3.001204553417429,8.158103583024825,4.206551417638664,20.11400976302149,17.0,716.7878582719102,749669178.1965954,0,716.7878582719102
99999999.17752586,3.001204553417429,8.158103583024825,4.206550687481766,20.114011700172444,17.0,716.7878534717416,749586827.4050723,0,716.7878534717416
99999998.17110245,3.00000001732126,5.0000005050952,2.7538187443476345,20.13249388585122,17.0,719.3724320238592,1180941923.4521675,1723.7676938086697,-1004.3952617848105
99999999.07688351,3.0010840998078123,7.842293275231863,4.061277493168353,20.115858175304464,17.0,717.1566270427937,760255246.519896,41.02098607958396,676.1356409632098
99999999.16746163,3.0011925080564676,8.126522552245529,4.192023368050424,20.114194604249786,17.0,716.8258773567738,750794086.3742458,3.1763454969827762,713.6495318597911
99999999.17651944,3.001203348881333,8.154945479946896,4.205097955538632,20.11402824714432,17.0,716.7916649009226,750030589.1876482,0.12235675059264395,716.6693081503299
99999999.17742522,3.0012044329638194,8.157787772717032,4.2064054142874525,20.11401161143377,17.0,716.7882389866077,749704638.452694,0,716.7882389866077
99999999.17742522,3.0012044329638194,8.157787772717032,4.2064054142874525,20.11401161143377,17.0,716.7882389866077,749704638.452694,0,716.7882389866077
100000000.51852974,3.0012044329638194,8.157787772717032,4.2064054142874525,20.11401161143377,17.0,716.7882440543409,749697045.2067966,0,716.7882440543409
99999999.17742522,3.0012048352951717,8.157787772717032,4.2064054142874525,20.11401161143377,17.0,716.7882374958364,749702123.9324,0,716.7882374958364
99999999.17742522,3.0012044329638194,8.15778799623445,4.2064054142874525,20.11401161143377,17.0,716.7882387032266,749704351.9538362,0,716.7882387032266
99999999.17742522,3.0012044329638194,8.157787772717032,4.206406144444351,20.11401161143377,17.0,716.7882390647674,749706094.4945574,0,716.7882390647674
99999999.17742522,3.0012044329638194,8.157787772717032,4.2064054142874525,20.114013548584726,17.0,716.7882342643563,749623747.254587,0,716.7882342643563
100000000.0,3.0,5.00000028510336,2.642216705954575,20.127714898431428,17.0,719.3635269583117,1185729999.4308066,1742.9199977232265,-1023.5564707649148
99999999.2596827,3.0010839896674377,7.842009023955665,4.049986543454164,20.11538194013354,17.0,717.156809529852,759762778.1589804,39.05111263592153,678.1056968939305
99999999.18565097,3.0011923886341814,8.126209897840896,4.190763527204123,20.11414864430375,17.0,716.8262474605853,750739336.2216862,2.957344886744977,713.8689025738403
99999999.1782478,3.001203228530856,8.15462998522942,4.20484122557912,20.11402531472077,17.0,716.7920441089722,750078540.637568,0.31416255027170337,716.4778815587005
99999999.17750748,3.001204312520523,8.157471993968272,4.206248995416619,20.11401298176247,17.0,716.788619637885,749739114.6735772,0,716.788619637885
99999999.17750748,3.001204312520523,8.157471993968272,4.206248995416619,20.11401298176247,17.0,716.788619637885,749739114.6735772,0,716.788619637885
100000000.518612,3.001204312520523,8.157471993968272,4.206248995416619,20.11401298176247,17.0,716.7886247046284,749731502.2100265,0,716.7886247046284
99999999.17750748,3.0012047148518755,8.157471993968272,4.206248995416619,20.11401298176247,17.0,716.7886181471514,749736600.0328193,0,716.7886181471514
99999999.17750748,3.001204312520523,8.15747221748569,4.206248995416619,20.11401298176247,17.0,716.7886193545673,749738828.1578852,0,716.7886193545673
99999999.17750748,3.001204312520523,8.157471993968272,4.206249725573517,20.11401298176247,17.0,716.7886197161029,749740597.4268711,0,716.7886197161029
99999999.17750748,3.001204312520523,8.157471993968272,4.206248995416619,20.114014918913426,17.0,716.7886149071205,749658213.3275976,0,716.7886149071205
99999999.86598209,3.0000000111946568,7.015036340182926,3.5756826497870446,20.11531043995256,17.0,718.0044118199053,823128671.8094236,292.51468723769403,425.48972458221124
99999999.24635494,3.0010838823879364,8.043228428589737,4.143192360853661,20.11414272758148,17.0,716.9253859213394,751795120.0678039,7.1804802712154014,709.744905650124
99999999.18439221,3.0011922695072646,8.146047637430417,4.1999433319603225,20.114025956344374,17.0,716.802437128057,750669938.9986589,2.679755994635343,714.1226811334217
99999999.17819595,3.0012031082191974,8.156329558314486,4.205618429070989,20.11401427922066,17.0,716.7900013565827,749888494.2241219,0,716.7900013565827
99999999.17819595,3.0012031082191974,8.156329558314486,4.205618429070989,20.11401427922066,17.0,716.7900013565827,749888494.2241219,0,716.7900013565827
100000000.51930046,3.0012031082191974,8.156329558314486,4.205618429070989,20.11401427922066,17.0,716.7900064252568,749880884.9440413,0,716.7900064252568
99999999.17819595,3.0012035105505497,8.156329558314486,4.205618429070989,20.11401427922066,17.0,716.7899998662281,749885978.7749628,0,716.7899998662281
99999999.17819595,3.0012031082191974,8.156329781831904,4.205618429070989,20.11401427922066,17.0,716.7900010733288,749888207.6655251,0,716.7900010733288
99999999.17819595,3.0012031082191974,8.156329558314486,4.205619159227887,20.11401427922066,17.0,716.7900014346045,749889957.3265313,0,716.7900014346045
99999999.17819595,3.0012031082191974,8.156329558314486,4.205618429070989,20.114016216371617,17.0,716.7899966454403,749807590.7006948,0,716.7899966454403
99999998.68588929,3.000000040972012,5.000001694901023,2.5320500227802683,20.121524077447035,17.0,719.3589029456601,1184503915.510788,1738.0156620431517,-1018.6567590974915
99999999.12896529,3.001082801494479,7.84069677197314,4.038261588441917,20.1147652590433,17.0,717.1585544464049,758596036.8563503,34.3841474254009,682.774407021004
99999999.1732729,3.0011910775467254,8.124766279680351,4.188882745008081,20.114089377202927,17.0,716.8280206576799,750594081.0268583,2.3763241074329926,714.4516965502469
99999999.17770365,3.0012019051519503,8.153173230451074,4.2039448606646985,20.11402178901889,17.0,716.7938073474081,750305975.5897673,1.2239023590691431,715.569904988339
99999999.17814672,3.001202987912473,8.156013925528146,4.2054510722303595,20.114015030200484,17.0,716.7903821101158,749926766.0854594,0,716.7903821101158
99999999.17814672,3.001202987912473,8.156013925528146,4.2054510722303595,20.114015030200484,17.0,716.7903821101158,749926766.0854594,0,716.7903821101158
100000000.51925124,3.001202987912473,8.156013925528146,4.2054510722303595,20.114015030200484,17.0,716.7903871578458,749919169.2558161,0,716.7903871578458
99999999.17814672,3.001203390243825,8.156013925528146,4.2054510722303595,20.114015030200484,17.0,716.7903806125083,749924250.541736,0,716.7903806125083
99999999.17814672,3.001202987912473,8.156014149045564,4.2054510722303595,20.114015030200484,17.0,716.7903818261301,749926479.5394956,0,716.7903818261301
99999999.17814672,3.001202987912473,8.156013925528146,4.205451802387258,20.114015030200484,17.0,716.7903821918785,749928244.9215482,0,716.7903821918785
99999999.17814672,3.001202987912473,8.156013925528146,4.2054510722303595,20.11401696735144,17.0,716.7903773415478,749845845.9454541,0,716.7903773415478
99999803.12818776,3.0,5.0,2.623386298499569,20.12494105785253,17.0,719.3663721776601,1185829366.4518783,1743.3174658075131,-1023.9510936298531
99999979.57315083,3.0010826891212252,7.84041253297533,4.047244594857281,20.11510763296569,17.0,717.1590489624066,758476743.5163957,33.906974065582745,683.2520748968238
99999997.21764714,3.001190958033348,8.124453786272863,4.189630424493052,20.114124290477005,17.0,716.8284066615109,750608105.1930971,2.4324207723884683,714.3959858891225
99999998.98209676,3.00120178492456,8.152857911602617,4.203869007456628,20.114025956228136,17.0,716.7941884237179,750385952.1455675,1.5438085822702305,715.2503798414476
99999999.15854172,3.0012028676136815,8.155698324135592,4.205292865752986,20.11401612280325,17.0,716.7907624413698,750000984.9055749,0.0039396222996401775,716.7868228190702
99999999.17618622,3.0012029758825935,8.15598236538889,4.205435251582623,20.11401513946076,17.0,716.7904201919378,749931000.79573,0,716.7904201919378
99999999.17618622,3.0012029758825935,8.15598236538889,4.205435251582623,20.11401513946076,17.0,716.7904201919378,749931000.79573,0,716.7904201919378
100000000.51729073,3.0012029758825935,8.15598236538889,4.205435251582623,20.11401513946076,17.0,716.7904252397014,749923397.025144,0,716.7904252397014
99999999.17618622,3.001203378213946,8.15598236538889,4.205435251582623,20.11401513946076,17.0,716.7904186943488,749928485.1961358,0,716.7904186943488
99999999.17618622,3.0012029758825935,8.155982588906308,4.205435251582623,20.11401513946076,17.0,716.7904199079765,749930714.2373306,0,716.7904199079765
99999999.17618622,3.0012029758825935,8.15598236538889,4.205435981739521,20.11401513946076,17.0,716.7904202737668,749932464.799241,0,716.7904202737668
99999999.17618622,3.0012029758825935,8.15598236538889,4.205435251582623,20.114017076611717,17.0,716.7904154140901,749850102.6317334,0,716.7904154140901
99999999.003656,3.0000000259441633,7.8485265419061205,4.014750555270785,20.11131513224358,17.0,717.1593213776779,755721594.7206454,22.88637888258154,694.2729424950963
99999999.1589332,3.0010826808887505,8.125236783040613,4.186366781951438,20.11374513873904,17.0,716.8284427820425,749881286.8479029,0,716.8284427820425
99999999.1589332,3.0010826808887505,8.125236783040613,4.186366781951438,20.11374513873904,17.0,716.8284427820425,749881286.8479029,0,716.8284427820425
100000000.50003771,3.0010826808887505,8.125236783040613,4.186366781951438,20.11374513873904,17.0,716.8284478647724,749873616.6646979,0,716.8284478647724
99999999.1589332,3.0010830832201028,8.125236783040613,4.186366781951438,20.11374513873904,17.0,716.8284412970833,749878746.956181,0,716.8284412970833
99999999.1589332,3.0010826808887505,8.12523700655803,4.186366781951438,20.11374513873904,17.0,716.8284425008078,749880998.293707,0,716.8284425008078
99999999.1589332,3.0010826808887505,8.125236783040613,4.186367512108337,20.11374513873904,17.0,716.8284428577933,749882758.7157445,0,716.8284428577933
99999999.1589332,3.0010826808887505,8.125236783040613,4.186366781951438,20.113747075889997,17.0,716.8284382193362,749799885.0940279,0,716.8284382193362
99999999.35819641,3.0000000194794683,6.591875945542741,3.249479835708021,20.100499933074268,17.0,718.3959459434241,870680136.6153011,482.7205464612043,235.67539948221975
99999999.17885952,3.000974414747822,7.971900699290826,4.092678087327097,20.112420618172564,17.0,717.0126125592403,751970605.4248825,7.882421699529914,709.1301908597104
99999999.16092584,3.0010718542746577,8.109903174665634,4.176997912489005,20.113612686682394,17.0,716.8471590104389,750133931.3169763,0.5357252679050362,716.3114337425338
99999999.15913247,3.001081598227341,8.123703422203116,4.185429895005195,20.113731893533377,17.0,716.8303089482782,750603892.0173378,2.4155680693511385,714.4147408789271
99999999.15895313,3.0010825726226096,8.125083446956864,4.186273093256815,20.113743814218477,17.0,716.8286287869447,749980686.8161652,0,716.8286287869447
99999999.15895313,3.0010825726226096,8.125083446956864,4.186273093256815,20.113743814218477,17.0,716.8286287869447,749980686.8161652,0,716.8286287869447
100000000.50005764,3.0010825726226096,8.125083446956864,4.186273093256815,20.113743814218477,17.0,716.8286338709398,749973046.8610132,0,716.8286338709398
99999999.15895313,3.001082974953962,8.125083446956864,4.186273093256815,20.113743814218477,17.0,716.8286273025323,749978146.9150143,0,716.8286273025323
99999999.15895313,3.0010825726226096,8.125083670474282,4.186273093256815,20.113743814218477,17.0,716.828628505758,749980398.2511191,0,716.828628505758
99999999.15895313,3.0010825726226096,8.125083446956864,4.186273823413713,20.113743814218477,17.0,716.828628862274,749982168.0152347,0,716.828628862274
99999999.15895313,3.0010825726226096,8.125083446956864,4.186273093256815,20.113745751369432,17.0,716.8286242432615,749899330.3791659,0,716.8286242432615
99999978.59688766,3.0,5.0,2.254759696834443,20.089163796249736,17.0,719.3928660919656,1187682919.4784799,1750.7316779139192,-1031.3388118219536
99999997.10274658,3.0009743153603488,7.812575102261177,3.9931217536145778,20.111285812421603,17.0,717.1960008263492,758292434.1823254,33.16973672930135,684.0262640970478
99999998.95333248,3.0010717468963835,8.093832612487294,4.166957959292591,20.11349801403879,17.0,716.8665339998009,749507592.8612707,0,716.8665339998009
99999998.95333248,3.0010717468963835,8.093832612487294,4.166957959292591,20.11349801403879,17.0,716.8665339998009,749507592.8612707,0,716.8665339998009
100000000.29443699,3.0010717468963835,8.093832612487294,4.166957959292591,20.11349801403879,17.0,716.8665391237696,749508777.3764927,0,716.8665391237696
99999998.95333248,3.0010721492277357,8.093832612487294,4.166957959292591,20.11349801403879,17.0,716.8665325293791,749508179.1990633,0,716.8665325293791
99999998.95333248,3.0010717468963835,8.093832836004712,4.166957959292591,20.11349801403879,17.0,716.8665337216091,749507624.2348311,0,716.8665337216091
99999998.95333248,3.0010717468963835,8.093832612487294,4.16695868944949,20.11349801403879,17.0,716.8665340682165,749507419.0825628,0,716.8665340682165
99999998.95333248,3.0010717468963835,8.093832612487294,4.166957959292591,20.113499951189745,17.0,716.8665298788509,749520006.9960771,0,716.8665298788509
100000000.0,3.0,5.0,2.2578892212155717,20.089947580475545,17.0,719.391455023461,1187734106.7743323,1750.9364270973292,-1031.5449720738682
99999999.05799924,3.0009645722067453,7.784449351238566,3.9760510854848894,20.111142970682465,17.0,717.2276061174805,758211866.946614,32.847467786456036,684.3801383310245
99999998.96379915,3.0010610294274196,8.062894286362422,4.147867271911821,20.113262509703155,17.0,716.9038045268971,750200851.9552114,0.8034078208456776,716.1003967060515
99999998.95437914,3.0010706751494873,8.090738779874808,4.165048890554514,20.113474463605225,17.0,716.8702598912889,749370382.816132,0,716.8702598912889
99999998.95437914,3.0010706751494873,8.090738779874808,4.165048890554514,20.113474463605225,17.0,716.8702598912889,749370382.816132,0,716.8702598912889
100000000.29548363,3.0010706751494873,8.090738779874808,4.165048890554514,20.113474463605225,17.0,716.8702650118449,749371566.9642121,0,716.8702650118449
99999998.95437914,3.0010710774808396,8.090738779874808,4.165048890554514,20.113474463605225,17.0,716.8702584194957,749370969.2269045,0,716.8702584194957
99999998.95437914,3.0010706751494873,8.090739003392226,4.165048890554514,20.113474463605225,17.0,716.8702596130664,749370414.1931756,0,716.8702596130664
99999998.95437914,3.0010706751494873,8.090738779874808,4.165049620711413,20.113474463605225,17.0,716.8702599605659,749370211.6863173,0,716.8702599605659
99999998.95437914,3.0010706751494873,8.090738779874808,4.165048890554514,20.11347640075618,17.0,716.8702557336633,749382793.0890963,0,716.8702557336633
99999999.92887937,3.0000000041244737,5.000000067668637,2.263572149377017,20.089553089231345,17.0,719.3934402530441,1186914063.096104,1747.656252384415,-1028.262812131371
99999999.05182916,3.0009636080469857,7.781664908654191,3.974901216436764,20.11108232616784,17.0,717.230912222854,760226239.5431819,40.904958172727675,676.3259540501264
99999998.96412414,3.001059968439237,8.059831392752745,4.146034123142739,20.113235249861486,17.0,716.9074932412727,750046133.2703569,0.1845330814276167,716.7229601598451
99999998.95536199,3.0010695953005766,8.08762154708064,4.163131114188775,20.113450337174744,17.0,716.8740137403088,750373392.0987675,1.4935683950698149,715.380445345239
99999998.95447741,3.001070567164596,8.090427056595392,4.16485711291794,20.113472050962176,17.0,716.8706342921952,749350700.2516377,0,716.8706342921952
99999998.95447741,3.001070567164596,8.090427056595392,4.16485711291794,20.113472050962176,17.0,716.8706342921952,749350700.2516377,0,716.8706342921952
100000000.29558192,3.001070567164596,8.090427056595392,4.16485711291794,20.113472050962176,17.0,716.8706394152824,749351885.0106795,0,716.8706394152824
99999998.95447741,3.0010709694959483,8.090427056595392,4.16485711291794,20.113472050962176,17.0,716.8706328212426,749351286.6827755,0,716.8706328212426
99999998.95447741,3.001070567164596,8.09042728011281,4.16485711291794,20.113472050962176,17.0,716.8706340140664,749350731.6414611,0,716.8706340140664
99999998.95447741,3.001070567164596,8.090427056595392,4.164857843074839,20.113472050962176,17.0,716.8706343610932,749350529.8749335,0,716.8706343610932
99999998.95447741,3.001070567164596,8.090427056595392,4.16485711291794,20.11347398811313,17.0,716.8706301622423,749363106.4585404,0,716.8706301622423
100000000.0,3.4204232349729313,5.0,3.778850209646849,20.110691808402105,17.0,717.973841979773,1233365230.0079055,1933.4609200316218,-1215.4870780518486
99999999.05902968,3.0430058339454296,7.781384350935852,4.126256422590831,20.11319402670617,17.0,717.085557124907,782114871.8349165,128.45948733966588,588.6260697852412
99999998.96493265,3.0052640938426793,8.059522786029437,4.16099704388523,20.113444248536577,17.0,716.8933596551683,753928456.9522104,15.713827808841415,701.1795318463269
99999998.95552294,3.0014899198324043,8.087336629538795,4.164471106014669,20.113469270719616,17.0,716.8729140990214,749975615.7348806,0,716.8729140990214
99999998.95552294,3.0014899198324043,8.087336629538795,4.164471106014669,20.113469270719616,17.0,716.8729140990214,749975615.7348806,0,716.8729140990214
