p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,6.6340957318793015,16.66622660462129,9.169647858648073,12.271189524961972,4.0,1163.8310185061378,1306677463.139558,1022.2582104651933,141.57280804094444
100000000.0,5.750800196484484,13.104429296108107,6.722444709168378,21.20752355135922,4.0,1152.7071609777477,1300349795.2360353,1001.1659841201176,151.54117685763003
100000000.0,5.25123776781829,16.384208834398823,16.693094967749577,13.314454154643393,4.0,1131.485679062149,1300661925.2961628,1002.2064176538756,129.27926140827344
100000000.0,6.570279577218919,19.216568509145976,10.915140029840087,17.185022771864748,4.0,1194.9501678647885,1085993290.3636081,286.64430121202713,908.3058666527613
100000000.0,5.54581945366024,17.73102675818227,7.752766265964386,33.83244497506309,4.0,1161.2765723553205,1079644604.4989483,265.4820149964944,895.7945573588261
100000000.0,5.589341378682024,17.384260846914568,10.952690564285954,25.071834169319853,4.0,1204.4473981564458,1294906638.0678518,983.0221268928394,221.42527126360642
100000000.0,4.383558667411689,13.298072232708563,7.142797638928088,11.383627836295982,4.0,1255.290999689454,884685580.6512088,0,1255.290999689454
100000000.0,9.39279293605954,19.004526363969372,7.669981744353923,19.145896941772733,4.0,1196.427620084832,1156693447.6175177,522.3114920583921,674.1161280264398
100000000.0,4.699717974015782,17.050217847537358,15.552245362328035,11.71347177424218,4.0,1149.2023741319526,1302041802.8988912,1006.8060096629702,142.39636446898248
100000000.0,6.490654870558641,18.467040366702943,9.227557491010009,20.156334797130313,4.0,1201.431436006166,1181957581.5642276,606.5252718807583,594.9061641254077
100000000.0,7.457388600504003,17.709689246782624,9.695569306258607,17.87901999493168,4.0,1130.499040827816,1303042039.881123,1010.1401329370769,120.35890789073915
100000000.0,3.4631223529222703,10.795291765545743,15.454779939094356,8.422060905650383,4.0,1279.0888841643994,1229774789.4786577,765.915964928859,513.1729192355403
100000000.0,3.3826736054534945,10.798951059355826,5.585341357953638,7.590358135341831,4.0,1200.6314280493743,427348561.17075515,0,1200.6314280493743
100000000.0,6.6095607147936235,19.130448656586655,15.09584609114523,5.965753428586458,4.0,1212.6458955963483,1171431728.528199,571.4390950939965,641.2068005023518
100000000.0,6.596217869623829,17.1805416144292,10.013691736208422,11.586602295873446,4.0,1160.6768108904828,1300623076.3367224,1002.0769211224074,158.5998897680754
100000000.0,8.33530526954593,19.73985607090825,6.928560802461129,18.747498440028483,4.0,1179.2133386428588,953105925.6965637,0,1179.2133386428588
100000000.0,9.146381209610963,14.1004455628134,4.5940943386741635,14.170265560250202,4.0,1166.7874767814023,1307252834.3902009,1024.1761146340027,142.61136214739963
100000000.0,4.826264376575635,16.460396645658754,7.344394012976684,16.4493759402747,4.0,1236.9941431544548,1253043840.0116305,843.4794667054352,393.5146764490196
100000000.0,7.63307336063148,15.078933653423341,8.354266120493484,22.51558458506469,4.0,1108.4731682292163,1304281161.4208086,1014.2705380693619,94.20263015985438
100000000.0,6.193430080366944,18.192239147540178,8.926214626920528,6.461455765566425,4.0,1228.8417609311734,1195658414.048233,652.1947134941101,576.6470474370633
100000000.0,3.344606640026528,8.921997886236172,5.221736482472461,7.0768203630626845,4.0,1196.565695918914,374393199.81935364,0,1196.565695918914
100000000.0,5.8397050938849375,16.839607978189747,9.06650161555478,20.162926248380824,4.0,1138.959041799747,1303651099.0723064,1012.170330241021,126.78871155872594
100000000.0,4.800176503107441,17.74692485864381,11.533063937862874,18.909337968221795,4.0,1214.7903542014637,1165397046.1171806,551.3234870572683,663.4668671441955
100000000.0,4.766278990492736,18.888305489119517,10.300167150939167,16.81063198621036,4.0,1198.8730235320284,987641746.8998263,0,1198.8730235320284
100000000.0,7.876315419847643,17.37072549273939,7.443352170015999,18.60565580428224,4.0,1140.3072474260096,1306299465.5469859,1020.9982184899532,119.3090289360564
100000000.0,5.044956141257839,17.000598311848854,17.069330421526875,14.856150014425175,4.0,1127.7787803572123,1300868849.4801207,1002.8961649337357,124.88261542347664
100000000.0,3.344606640026528,7.707350056892063,5.221736482472461,7.551200923451095,4.0,1194.7672441143166,370181232.53575766,0,1194.7672441143166
100000000.0,4.479768561505041,16.700021495240517,10.27783800143289,17.811529043085166,4.0,1232.0641197963755,1232820905.6272633,776.069685424211,455.9944343721645
100000000.0,4.462029710139817,15.991291178800864,7.456012996775224,22.04687919795181,4.0,1160.1498681073324,1300977182.9351182,1003.2572764503934,156.89259165693898
100000000.0,6.6239258440638045,14.049055374772024,5.973067624444242,8.442099667105268,4.0,1259.0989896750386,1260901116.9991138,869.6703899970457,389.4285996779929
100000000.0,6.006783274011941,17.87012227302492,7.148563326338522,29.08317430868061,4.0,1179.1393189602068,1121108425.3699582,403.69475123319353,775.4445677270132
100000000.0,7.7169183404641135,15.072588771803009,9.197062870352497,20.617488344864796,4.0,1114.9110648766032,1302360401.122056,1007.8680037401869,107.04306113641633
100000000.0,3.746992866536638,8.921997886236172,5.221736482472461,7.551200923451095,4.0,1203.3091947157975,437885355.01965034,0,1203.3091947157975
100000000.0,3.7918794422764766,14.638207158666239,19.066030496584442,10.539264195236202,4.0,1251.3520664663147,1023369796.8486941,77.89932282898008,1173.4527436373346
100000000.0,4.001416392477127,15.692673583040289,8.712529408313783,7.112078185447326,4.0,1226.2459850042464,691486148.8138491,0,1226.2459850042464
100000000.0,6.534420553254577,13.83027030953282,6.568752994119531,8.928819003672452,4.0,1203.8054962379088,1300980427.0325274,1003.2680901084245,200.53740612948422
100000000.0,6.526157005241457,14.152139729115571,5.8111996720651025,8.320110911857123,4.0,1257.4753386365192,1206407314.6088321,688.0243820294404,569.4509566070788
100000000.0,4.56142699421922,16.898287044693497,7.149575446213071,13.706151598180101,4.0,1233.7558692259663,1163425689.064623,544.7522968820767,689.0035723438896
100000000.0,4.50198870373692,14.768917669689305,7.590291730359784,14.71001379730244,4.0,1253.5299225339995,1257263014.3251731,857.5433810839099,395.9865414500896
100000000.0,5.199759967227357,17.314080589765297,7.710127110843659,15.622959156520004,4.0,1229.1845838166882,1190661512.0068798,635.5383733562658,593.6462104604225
100000000.0,4.208249456521802,16.674296097692892,12.707804886363665,14.848230826587919,4.0,1167.333881338633,1300509531.2585151,1001.6984375283832,165.63544381024985
100000000.0,3.40541436112934,9.77996835255542,10.405396662710064,7.903323617172394,4.0,1199.187465410014,526894200.7567872,0,1199.187465410014
100000000.0,4.34272634015599,13.137969587550568,5.666018896496729,19.785037022562157,4.0,1188.0404978993151,1301690362.1448317,1005.6345404827721,182.40595741654306
100000000.0,4.328790930050119,17.84389943398512,8.01374204319492,8.742769400180656,4.0,1222.1709942775249,896298908.6301895,0,1222.1709942775249
100000000.0,3.482465432532652,8.921997886236172,5.221736482472461,7.347030746377551,4.0,1198.7870918973683,398171963.4090001,0,1198.7870918973683
100000000.0,4.374192004634365,14.487074921213672,6.542372468184449,15.258370875854167,4.0,1253.3393857915423,1167497364.9653294,558.3245498844312,695.0148359071111
100000000.0,4.0180791214216995,11.932115371019284,12.24194648680086,10.431664751803323,4.0,1263.6163224220347,855685203.164227,0,1263.6163224220347
100000000.0,5.69425302731728,14.875421636950586,7.057298952945537,12.976411755743225,4.0,1183.5359846926285,1307007352.3823693,1023.3578412745642,160.17814341806434
100000000.0,6.27951900049191,18.57187812004317,11.093658304333633,14.423676509289848,4.0,1218.624108811851,1189230002.4035978,630.7666746786595,587.8574341331916
100000000.0,7.067734304994509,17.39076203039135,9.802992413757957,9.641516702421132,4.0,1167.092317841464,1300866136.9891112,1002.8871232970373,164.2051945444266
100000000.0,3.793956341666753,12.53953518358924,14.213263653315902,9.77041880646305,4.0,1253.8855183288672,818676894.0892876,0,1253.8855183288672
100000000.0,5.994197088829922,17.555941770055327,9.040640935653999,7.571374478301717,4.0,1234.457017709872,1284728612.844623,949.0953761487431,285.36164156112886
100000000.0,3.365773516122071,14.79053157087572,9.199699624773027,13.550304180199621,4.0,1237.8464502846675,786707603.7483424,0,1237.8464502846675
100000000.0,6.227817044955229,17.515679441695784,8.46962058059915,15.936097430938032,4.0,1229.179944930628,1299896298.1855981,999.6543272853273,229.5256176453006
100000000.0,7.263040693590465,18.817932343783635,8.667359525745413,19.441791375565877,4.0,1197.6566601043498,1133571899.3526993,445.2396645089975,752.4169955953523
100000000.0,4.090998296951029,12.587474341234252,8.507008688517825,8.426606492710437,4.0,1242.8132065775699,697833051.8622627,0,1242.8132065775699
100000000.0,4.280987301833102,16.349875946856464,7.016004120403961,11.264330609493891,4.0,1235.8380440875994,948976296.2457607,0,1235.8380440875994
100000000.0,5.750827281116969,17.770480920900706,10.115684092913384,14.392702107837069,4.0,1229.5267575157307,1227579808.6665325,758.5993622217748,470.9273952939559
100000000.0,5.198079854192423,17.15987113048608,8.437608818156164,11.119384661874458,4.0,1236.96470672458,1243954342.4295402,813.1811414318004,423.7835652927797
100000000.0,4.872435682548635,15.466163941710716,14.94798999685393,13.074442385889181,4.0,1146.096548206806,1303993878.7452266,1013.3129291507553,132.7836190560506
100000000.0,6.280674799375413,18.05311183620553,9.692946012421878,23.465590524834457,4.0,1198.283854340914,1212044435.490112,706.8147849670399,491.46906937387416
100000000.0,5.619707184419679,17.590549688467277,8.147223642591685,17.794232074954394,4.0,1221.0975531674478,1229861143.8078132,766.2038126927105,454.89374047473734
100000000.0,5.6716612140952485,14.239880466747378,6.000766552001957,11.165395071491854,4.0,1259.095258911831,1282608534.014233,942.0284467141105,317.06681219772054
100000000.0,4.625197630474165,17.09427540281488,9.546846700011217,11.324839416779918,4.0,1233.5827819516674,1194761463.2435677,649.204877478559,584.3779044731084
100000000.0,7.894304131554496,19.645900913534717,10.001417093706383,9.071821483379615,4.0,1214.7218755923766,1105503250.4080663,351.67750136022096,863.0443742321556
100000000.0,6.777563093292505,18.192239147540178,8.926214626920528,6.461455765566425,4.0,1231.6306505897614,1258875613.5828614,862.9187119428711,368.7119386468903
100000000.0,7.876315419847643,17.37072549273939,7.443352170015999,18.60565580428224,4.0,1140.3072474260096,1306299465.5469859,1020.9982184899532,119.3090289360564
100000000.0,4.479768561505041,16.700021495240517,10.27783800143289,17.811529043085166,4.0,1232.0641197963755,1232820905.6272633,776.069685424211,455.9944343721645
100000000.0,7.457388600504003,16.103942113884635,9.695569306258607,17.87901999493168,4.0,1138.571894661681,1301500349.9387822,1005.0011664626077,133.5707281990733
100000000.0,6.006783274011941,18.8253165135707,7.148563326338522,29.08317430868061,4.0,1156.465848173011,951022258.2810845,0,1156.465848173011
100000000.0,4.762872061891013,15.991291178800864,7.456012996775224,22.04687919795181,4.0,1154.7306163682717,1301193621.2043052,1003.9787373476834,150.75187902058838
100000000.0,4.637448484698934,10.221906878320823,6.5299365410639005,6.793050234328839,4.0,1250.7692179657063,1300121136.859593,1000.4037895319766,250.36542843372968
100000000.0,4.512254117401872,11.505774875101265,5.43674723020188,8.808578904720617,4.0,1252.944269093882,762170085.1421275,0,1252.944269093882
100000000.0,3.949131109322098,13.443264743543688,9.463972176219455,8.225800763395645,4.0,1236.3604621541535,707086729.115741,0,1236.3604621541535
100000000.0,3.4287998037302954,14.203049023578375,7.7232503162733215,11.833773040505266,4.0,1235.5910728605197,687196668.697774,0,1235.5910728605197
100000000.0,4.624930051421001,15.753335375271147,10.965457120173518,10.993358596211836,4.0,1245.4215282664147,1226332421.9035912,754.4414063453037,490.98012192111105
100000000.0,4.995624870278601,14.015330410472243,6.658941802541203,13.005740433246938,4.0,1259.8967621613206,1231130051.2252893,770.4335040842975,489.46325807702306
100000000.0,5.497739365592963,17.375965876444752,11.72673151761803,14.783738858431976,4.0,1235.4374438138852,1288822664.806958,962.7422160231931,272.6952277906921
100000000.0,3.999595315923163,12.995145846403526,7.354858058216228,8.00151670784054,4.0,1236.4252387276126,633512643.748857,0,1236.4252387276126
100000000.0,3.6147438487408117,13.232395767114106,14.657505410663049,10.498105270468725,4.0,1251.1207957712804,830449521.338964,0,1251.1207957712804
100000000.0,4.787370770214881,17.120619938188586,8.90561604316352,11.202132645595755,4.0,1234.5126485510118,1203411156.2232523,678.0371874108409,556.4754611401709
100000000.0,3.612584925831304,10.16995850507565,7.353489255636703,8.265658846134459,4.0,1242.415062127569,1303882391.2592607,1012.9413041975354,229.47375793003357
100000000.0,4.946246810478171,14.930280444845131,6.825462961835204,9.745268492336391,4.0,1247.93917068626,986289875.4370694,0,1247.93917068626
100000000.0,4.3263506255885575,15.7884215219897,8.837842834228454,6.968499047238913,4.0,1231.2824193942308,760170883.9106767,0,1231.2824193942308
100000000.0,3.6912933735021185,11.966845212610707,10.094094764023499,9.843140438431552,4.0,1249.9714645080028,692921438.6469743,0,1249.9714645080028
100000000.0,4.00841453716035,13.577486863237173,11.07219789052244,7.949167219857058,4.0,1238.1485608860369,747533092.605783,0,1238.1485608860369
100000000.0,4.036169422784105,12.138857629676995,10.822730312563092,8.978829425819725,4.0,1251.69984061165,763132312.544901,0,1251.69984061165
100000000.0,5.517735005076665,15.292907908797936,9.164788088634145,11.398638908227834,4.0,1177.518831659483,1302815247.779608,1009.3841592653603,168.13467239412284
100000000.0,4.288431393370946,15.842877414897568,11.635912830222379,10.952118631194999,4.0,1242.1603581392558,1114490650.790988,381.63550263662637,860.5248555026294
100000000.0,4.609895278434661,16.828913290408526,11.206501163213957,21.255369026135053,4.0,1222.8524833912613,1274555793.3466501,915.1859778221665,307.66650556909485
100000000.0,4.433999000255917,14.602991889172507,8.113733712125455,11.354182218476742,4.0,1250.0613497231536,988805837.5792263,0,1250.0613497231536
100000000.0,4.230415018472089,13.368017871189407,7.480542640018519,13.046932346280904,4.0,1257.2334524166583,947513969.3964261,0,1257.2334524166583
100000000.0,4.190250130281797,12.081425172781133,9.86722798337295,10.803476596464643,4.0,1263.359710975878,858360269.928705,0,1263.359710975878
100000000.0,3.9420736052804934,16.364048657683764,9.461045207096173,17.98088105986823,4.0,1232.2753641276547,1223484461.0575364,744.9482035251212,487.32716060253347
100000000.0,4.990822186699786,12.769236606564721,5.999994386168802,9.632043856860049,4.0,1256.7269738055682,870361497.6643044,0,1256.7269738055682
100000000.0,6.492197446693386,17.074263965508283,8.551758196586025,22.940092947982897,4.0,1126.0170808234232,1306237481.0473268,1020.7916034910891,105.2254773323341
100000000.0,3.776122247029976,9.800326644382798,11.618398321801957,8.12820532856378,4.0,1247.497464398603,1301130404.6566083,1003.7680155220273,243.7294488765756
100000000.0,4.0259266045113575,12.27450569370468,10.388333302147162,9.822515033933252,4.0,1254.6933786164866,793152127.4369907,0,1254.6933786164866
100000000.0,5.601233091259254,18.14520935550724,7.097137061623807,19.182541012748864,4.0,1206.9635723343065,1134307301.3652315,447.6910045507716,759.2725677835349
100000000.0,4.25047507007655,16.872458675389634,8.15344664966571,8.711260317167259,4.0,1228.6813666449357,850396909.6654085,0,1228.6813666449357
100000000.0,4.328790930050119,17.84389943398512,8.01374204319492,8.742769400180656,4.0,1222.1709942775249,896298908.6301895,0,1222.1709942775249
100000000.0,4.11983067798256,13.372565149131521,6.641831932652815,9.867668898195443,4.0,1243.6423214335105,722764979.0436287,0,1243.6423214335105
100000000.0,4.328790930050119,17.84389943398512,5.772274137065514,8.742769400180656,4.0,1223.1666537355543,791573164.427845,0,1223.1666537355543
100000000.0,4.56142699421922,16.898287044693497,7.149575446213071,13.706151598180101,4.0,1233.7558692259663,1163425689.064623,544.7522968820767,689.0035723438896
100000000.0,4.762872061891013,15.991291178800864,7.456012996775224,20.892489339563962,4.0,1159.247750466966,1301985357.9426575,1006.6178598088577,152.62989065810825
100000000.0,5.199759967227357,17.314080589765297,7.710127110843659,15.622959156520004,4.0,1229.1845838166882,1190661512.0068798,635.5383733562658,593.6462104604225
100000000.0,6.534420553254577,13.83027030953282,6.568752994119531,8.937334311833512,4.0,1203.789286209263,1301808322.1691654,1006.027740563884,197.7615456453791
100000000.0,8.090212452120303,17.37072549273939,7.443352170015999,18.60565580428224,4.0,1139.8676201141116,1305112239.94494,1017.0407998164669,122.82682029764464
100000000.0,4.453313440257036,11.358286534863424,6.96183016132939,7.442561767815431,4.0,1257.9441387209806,901193153.573285,0,1257.9441387209806
100000000.0,3.92260176006623,11.736037751209954,8.77539811591821,8.297048623822507,4.0,1253.7622098197862,827321838.5595703,0,1253.7622098197862
100000000.0,4.2958123788345155,12.529995561279247,8.429605509697769,9.855257256940918,4.0,1255.1237873420118,805335676.0190127,0,1255.1237873420118
100000000.0,4.029776004483921,12.21233031684683,10.590478778658662,9.642991328483623,4.0,1254.1773026556234,789136237.825664,0,1254.1773026556234
100000000.0,4.308351762322316,14.834121654340235,8.535324246451168,10.753517237684632,4.0,1246.8246409228675,938250288.3081986,0,1246.8246409228675
100000000.0,4.1406452067332085,14.24955642106869,10.89827901209212,10.562291732138883,4.0,1252.300836099035,941361930.7387685,0,1252.300836099035
100000000.0,4.020087552354981,12.045443601990074,11.276746567910015,10.026619154746182,4.0,1258.5616794684172,814979986.4911258,0,1258.5616794684172
100000000.0,4.093272942127596,13.758523192018778,8.877249679991966,9.104754960923092,4.0,1243.995779454846,771965321.6558464,0,1243.995779454846
100000000.0,4.552298010772781,16.819018155485264,7.838172543585992,11.292067414620771,4.0,1235.1810204626927,1104259632.6122053,347.53210870735074,887.6489117553419
100000000.0,4.231836653127424,14.316137686236532,7.716022493592659,9.190120651491126,4.0,1242.7237860773987,782284570.6122092,0,1242.7237860773987
100000000.0,4.275661889493766,13.38194923301625,8.93551830715957,8.96842719614931,4.0,1248.3368571999931,800815535.1520376,0,1248.3368571999931
100000000.0,4.112992197414842,12.191681351310267,10.03201738006085,10.231407993103776,4.0,1258.6733963604415,818637384.6202037,0,1258.6733963604415
100000000.0,4.2915648694232775,15.127570393809409,9.937326223971782,10.792911821785642,4.0,1246.581396403835,1003692540.1153698,12.308467051232583,1234.2729293526024
100000000.0,4.0884216421535955,15.10220701821023,7.876136677189288,15.76557073854883,4.0,1247.7436529834931,1165181247.0677555,550.604156892518,697.1394960909752
100000000.0,4.1485712020778776,13.414683102803131,8.974717900627091,10.497940677965474,4.0,1253.0701565507504,846101686.3808863,0,1253.0701565507504
100000000.0,4.606661394938531,16.09151553184152,8.219194559500375,12.768279094310742,4.0,1243.0939727689572,1236167570.4712083,787.2252349040277,455.86873786492947
100000000.0,4.306439140683102,12.887333089860917,8.344355842659295,11.242536653724885,4.0,1259.3602203124783,888055785.2670958,0,1259.3602203124783
100000000.0,4.098667231943694,12.98448246656755,7.146654166222661,11.781056364121524,4.0,1253.69157832447,814295344.4337866,0,1253.69157832447
100000000.0,4.085631109542733,12.598796615997859,10.698858879537639,9.751161218628186,4.0,1255.287396708128,823409638.062418,0,1255.287396708128
100000000.0,4.010851254598837,12.285662425395513,11.355827592317473,8.763741594073267,4.0,1250.4003175356245,763368635.6583724,0,1250.4003175356245
100000000.0,4.6817265825484835,16.941240488399508,8.191519776970948,15.11746593420103,4.0,1233.1435223125168,1173952333.5893352,579.8411119644506,653.3024103480661
100000000.0,3.960590002761419,12.0084364898903,9.975448172156879,10.272729758835432,4.0,1255.7829626256612,773201761.5651622,0,1255.7829626256612
100000000.0,4.550013057272094,12.049356641574011,7.07374001709385,10.44099737855089,4.0,1260.2003233471237,833610256.4211253,0,1260.2003233471237
100000000.0,4.106494559514901,12.915464039955468,10.565160171980896,10.116069400358038,4.0,1256.3589560484832,853782895.9821846,0,1256.3589560484832
100000000.0,4.21750041682828,13.59464774967834,9.490007560896755,10.078192405629778,4.0,1252.9637263147952,866826775.3193473,0,1252.9637263147952
100000000.0,4.00897342691147,12.434789022006695,8.206189264875828,9.406434385202731,4.0,1245.8226335136658,708153243.729828,0,1245.8226335136658
100000000.0,3.992382894411121,12.014970577760067,9.989712233037487,10.388237747250663,4.0,1257.3496883957775,788983414.3094772,0,1257.3496883957775
100000000.0,4.122883180983995,12.041424721808553,10.87327394433449,10.680130426847187,4.0,1263.999107900538,862571481.9499519,0,1263.999107900538
100000000.0,4.901683083039911,14.690261481911174,9.759320477039228,10.221513222537839,4.0,1254.7012851059028,1155983588.412534,519.9452947084465,734.7559903974563
100000000.0,6.492197446693386,17.074263965508283,7.052413118794773,22.940092947982897,4.0,1133.4568114371418,1302920463.6768582,1009.7348789228604,123.72193251428143
100000000.0,4.082619524151835,12.566065471387372,9.357869437141458,10.151131669955495,4.0,1254.4875539857985,797059319.9097592,0,1254.4875539857985
100000000.0,4.946246810478171,14.930280444845131,6.825462961835204,10.148794136950197,4.0,1248.8362566448056,1017510374.6869267,58.36791562308872,1190.468341021717
100000000.0,4.383558667411689,13.298072232708563,7.142797638928088,11.383627836295982,4.0,1255.290999689454,884685580.6512088,0,1255.290999689454
100000000.0,4.433999000255917,14.602991889172507,9.497653706203074,11.354182218476742,4.0,1252.197185683379,1048843719.5195642,162.81239839854697,1089.384787284832
100000000.0,8.090212452120303,16.54932579115748,7.443352170015999,18.60565580428224,4.0,1143.6466730777138,1300867465.3982992,1002.8915513276638,140.75512175004997
100000000.0,3.4287998037302954,14.203049023578375,7.719675094620491,11.833773040505266,4.0,1235.5833967922297,687118226.9631753,0,1235.5833967922297
100000000.0,4.397001232347559,17.120619938188586,8.90561604316352,11.202132645595755,4.0,1231.1932803507482,1096851328.6238236,322.8377620794122,908.355518271336
100000000.0,4.44962888371194,12.047198213313386,9.285235134132709,10.15189353266915,4.0,1263.8153207529244,875814430.0194834,0,1263.8153207529244
100000000.0,4.130228780989842,14.418772269473473,9.960788873689689,10.527841677865007,4.0,1249.3908520096425,910027337.9910202,0,1249.3908520096425
100000000.0,4.474938874916007,12.173129800534937,8.843777641688026,9.78268837439835,4.0,1260.7167236216467,853152514.5028208,0,1260.7167236216467
100000000.0,4.123695146160254,12.703617652533472,9.102183607625921,10.843980092028662,4.0,1257.5039598657283,837264364.1358937,0,1257.5039598657283
100000000.0,4.092524249873139,12.807536350868025,8.37665500306709,10.682160192259586,4.0,1253.7551402371973,798218548.7847102,0,1253.7551402371973
100000000.0,4.11925038117512,13.979272193976673,9.757168137925113,10.026214996568067,4.0,1249.6927024594338,859331605.418915,0,1249.6927024594338
100000000.0,4.054393771495781,12.500875671450139,9.899232633961436,11.794740360449254,4.0,1262.8908244958034,880942123.6262748,0,1262.8908244958034
100000000.0,4.330020097632635,12.095988048795265,8.29955872046909,10.058132971484808,4.0,1258.0889075579244,807056487.5456963,0,1258.0889075579244
100000000.0,4.038085511622743,12.002912039745237,9.627808799610076,9.56687444702837,4.0,1252.6689963208244,752564176.9381084,0,1252.6689963208244
100000000.0,4.311256626085966,14.397445570245749,10.257318316568163,10.779622214860828,4.0,1253.058726717243,994900689.699452,0,1253.058726717243
100000000.0,4.151359729074981,12.78758013588745,8.974717801116206,10.918089393592075,4.0,1257.6627308354384,846904375.7806112,0,1257.6627308354384
100000000.0,4.174889252338912,13.312802286711799,9.097435960085113,9.61398641078963,4.0,1250.3848505806707,811318847.9959004,0,1250.3848505806707
100000000.0,4.023447972722924,12.148378844087576,10.255079658341003,10.224842028937315,4.0,1257.217749606031,801891717.362125,0,1257.217749606031
100000000.0,4.084590003201146,12.933942880323643,9.169487857448186,9.696945654926234,4.0,1250.313392633996,783302910.2344247,0,1250.313392633996
100000000.0,4.12211992213073,12.552658105928513,8.734860776814719,9.974709897833373,4.0,1252.8915841423056,778945509.9957185,0,1252.8915841423056
100000000.0,4.54882974859518,14.050778215277598,9.158671040829775,10.032635121977224,4.0,1254.6430001889748,967212485.4919703,0,1254.6430001889748
100000000.0,4.239799617476852,13.377734030703373,8.582324846353986,11.155356726717967,4.0,1256.0669243766065,890193965.8637242,0,1256.0669243766065
100000000.0,4.240534774794652,12.444335982011594,9.496457231256864,11.07142081144218,4.0,1262.8990434812506,886837081.7328926,0,1262.8990434812506
100000000.0,4.323904320188946,11.7469650763384,8.975343227138717,9.513453762044092,4.0,1258.0029973182238,791629152.065813,0,1258.0029973182238
100000000.0,4.4169234777278445,14.878434747792681,9.143922142314235,13.217085598032616,4.0,1252.387498112664,1175109164.474631,583.6972149154367,668.6902831972272
100000000.0,4.220714153588353,13.642912488206138,9.946974932935365,10.484809432657512,4.0,1255.307977697175,909140699.7728825,0,1255.307977697175
100000000.0,4.114522580210776,12.342828622146016,8.593003887658728,8.723440982696273,4.0,1245.9720831458055,712045343.9913403,0,1245.9720831458055
100000000.0,4.079178592269522,12.220823977528083,11.38653008070162,9.67318761313012,4.0,1257.2605135335466,824868423.7750692,0,1257.2605135335466
100000000.0,4.134932975123493,12.731478605053766,11.94951286760162,10.142789713998008,4.0,1260.6688540765344,894506200.0783734,0,1260.6688540765344
100000000.0,4.090084429127906,13.166132973966285,8.606300083983701,11.494208504747245,4.0,1255.7738502107159,855658775.7200545,0,1255.7738502107159
100000000.0,4.186054589952239,12.924936524275441,10.457612647098001,9.703446269246543,4.0,1255.5485891019293,851564367.3762273,0,1255.5485891019293
100000000.0,4.115794047614073,12.455835769619238,10.295583159439415,9.669278016019426,4.0,1255.004418567772,809354977.1272086,0,1255.004418567772
100000000.0,4.047789915849031,12.032886630928004,10.750929949116493,9.946462853466203,4.0,1257.6464945250284,805934483.0548897,0,1257.6464945250284
100000000.0,4.029853274215021,12.045443601990074,11.276746567910015,6.31388997041462,4.0,1254.938513486441,937810113.464375,0,1254.938513486441
100000000.0,4.307675169582341,13.48469557662873,8.41008075396975,10.817822395996432,4.0,1255.088899747659,889250348.8327651,0,1255.088899747659
100000000.0,4.073790421976272,12.563755624520674,9.760584186606941,10.089317897266222,4.0,1254.9768513563242,807009755.0936013,0,1254.9768513563242
100000000.0,4.548011525296436,15.819117429989424,8.219194559500375,12.768279094310742,4.0,1244.932993916083,1200771645.0751307,669.2388169171022,575.6941769989808
100000000.0,4.190250130281797,12.081425172781133,9.86722798337295,10.803476596464643,4.0,1263.359710975878,858360269.928705,0,1263.359710975878
100000000.0,4.768197047533952,14.690261481911174,11.051047914669542,10.083806844712559,4.0,1255.501019316884,1153764194.8042812,512.5473160142706,742.9537033026133
100000000.0,4.433999000255917,14.602991889172507,9.497653706203074,12.780106207550073,4.0,1254.261201864626,1153073827.6553702,510.24609218456726,744.0151096800587
100000000.0,4.115215018968861,16.941240488399508,8.191519776970948,15.11746593420103,4.0,1229.5812865113116,1129383301.1574454,431.27767052481795,798.3036159864937
100000000.0,8.051312619334743,16.54932579115748,7.443352170015999,18.60565580428224,4.0,1143.8332672308234,1300365764.0242388,1001.2192134141292,142.6140538166942
100000000.0,4.104835937911921,12.519144045885472,10.590108711879468,8.28016788739651,4.0,1246.8322732623728,751080666.2754422,0,1246.8322732623728
100000000.0,4.024773555865461,12.36001766722185,10.079386739683457,11.119749355671175,4.0,1260.6591511048239,840840633.8593105,0,1260.6591511048239
100000000.0,4.2452076929478535,12.099919515389521,9.181031247704565,10.145023570807126,4.0,1259.3324838719893,819323308.1333581,0,1259.3324838719893
100000000.0,4.284486638490064,12.594261011906612,11.11736816078851,10.147704154043863,4.0,1262.7173464884377,910568327.1797227,0,1262.7173464884377
100000000.0,4.199192013319588,13.062691317674926,9.834741409458513,10.581470960428037,4.0,1258.0545930509038,882928542.227155,0,1258.0545930509038
100000000.0,4.222609164002922,12.336316831410437,11.579350369611497,9.786133523870687,4.0,1261.5264862694512,879622704.8905281,0,1261.5264862694512
100000000.0,4.132065503876558,12.648322379166661,9.089996993465828,11.177142024439672,4.0,1259.2069211005671,851503040.3848433,0,1259.2069211005671
100000000.0,4.150448366964754,11.9767607871213,9.453504391154434,8.249541965075226,4.0,1250.7643751058592,715439362.9142616,0,1250.7643751058592
100000000.0,4.102111611369889,12.191470404700498,11.871496730488088,10.020666625335243,4.0,1261.357916155231,862266795.4675493,0,1261.357916155231
100000000.0,4.167921855858271,12.046142688516804,11.09902661896679,7.552476608613825,4.0,1250.0791373486393,785385408.0458354,0,1250.0791373486393
